target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
RN50__layer4,600_700,3,5,6.789422035217285,7.508168697357178,0.02660217694938183,0.0677146315574646,0.0006045949412509799,0.005441354587674141,0.0694086030125618,9.755282581475769e-05
RN50__layer4,600_700,3,6,6.68351936340332,7.512094497680664,0.0338573157787323,0.09189843386411667,0.0018137848237529397,0.004836759530007839,0.06881439685821533,9.648882429441257e-05
RN50__layer4,600_700,3,7,6.579639434814453,7.516721725463867,0.04534462094306946,0.11910520493984222,0.0012091898825019598,0.006650544237345457,0.06820990890264511,9.524135262330098e-05
RN50__layer4,600_700,3,8,6.4799346923828125,7.521476745605469,0.05622733011841774,0.14389359951019287,0.0012091898825019598,0.006650544237345457,0.06761416047811508,9.381533400219317e-05
RN50__layer4,600_700,3,9,6.385702133178711,7.527067184448242,0.0701330155134201,0.1741233468055725,0.0006045949412509799,0.007255139295011759,0.06703867763280869,9.221639627510075e-05
RN50__layer4,600_700,3,10,6.292058944702148,7.5358734130859375,0.08706167340278625,0.19709795713424683,0.0012091898825019598,0.005441354587674141,0.0664767175912857,9.045084971874735e-05
RN50__layer4,600_700,3,11,6.204868316650391,7.543972969055176,0.1118500605225563,0.22853688895702362,0.0018137848237529397,0.004836759530007839,0.06593652069568634,8.852566213878945e-05
RN50__layer4,600_700,3,12,6.1177802085876465,7.549844264984131,0.12454655766487122,0.25332528352737427,0.0012091898825019598,0.006045949645340443,0.0654195174574852,8.644843137107056e-05
RN50__layer4,600_700,3,13,6.030555725097656,7.559239864349365,0.14449818432331085,0.2914147675037384,0.0012091898825019598,0.007255139295011759,0.06492174416780472,8.422735529643442e-05
RN50__layer4,600_700,3,14,5.953481674194336,7.571542739868164,0.15840387344360352,0.30834341049194336,0.0018137848237529397,0.006045949645340443,0.06444589048624039,8.187119948743447e-05
RN50__layer4,600_700,3,15,5.86766242980957,7.576390266418457,0.18077388405799866,0.3403869569301605,0.0018137848237529397,0.006045949645340443,0.06399054825305939,7.938926261462366e-05
RN50__layer4,600_700,3,16,5.7909088134765625,7.584048271179199,0.2031438946723938,0.3573155999183655,0.0018137848237529397,0.005441354587674141,0.06355457752943039,7.679133974894982e-05
RN50__layer4,600_700,3,17,5.724278450012207,7.591030120849609,0.2164449840784073,0.3875453472137451,0.0024183797650039196,0.005441354587674141,0.0631415918469429,7.408768370508575e-05
RN50__layer4,600_700,3,18,5.647767066955566,7.602095603942871,0.2394195944070816,0.41051995754241943,0.0018137848237529397,0.005441354587674141,0.06274929642677307,7.128896457825361e-05
RN50__layer4,600_700,3,19,5.587655067443848,7.612139701843262,0.25876662135124207,0.43893593549728394,0.0012091898825019598,0.006045949645340443,0.06237763911485672,6.840622763423389e-05
RN50__layer4,600_700,3,20,5.524631977081299,7.616636276245117,0.2762998938560486,0.4607013463973999,0.0018137848237529397,0.005441354587674141,0.06202730908989906,6.545084971874736e-05
RN50__layer4,600_700,3,21,5.467268466949463,7.623101234436035,0.28778719902038574,0.48065298795700073,0.0024183797650039196,0.004836759530007839,0.06169842183589935,6.243449435824272e-05
RN50__layer4,600_700,3,22,5.417609214782715,7.630671501159668,0.2986699044704437,0.5012091994285583,0.0018137848237529397,0.006650544237345457,0.061389241367578506,5.9369065729286224e-05
RN50__layer4,600_700,3,23,5.3677287101745605,7.638683319091797,0.322853684425354,0.5169286727905273,0.0024183797650039196,0.006045949645340443,0.06110114976763725,5.626666167821521e-05
RN50__layer4,600_700,3,24,5.318420886993408,7.6447601318359375,0.327690452337265,0.5241838097572327,0.0018137848237529397,0.006650544237345457,0.06083051487803459,5.3139525976465657e-05
RN50__layer4,600_700,3,25,5.272549629211426,7.650779724121094,0.34461912512779236,0.5435308814048767,0.0012091898825019598,0.006650544237345457,0.06057994067668915,4.999999999999998e-05
RN50__layer4,600_700,3,26,5.232772350311279,7.653961181640625,0.35792019963264465,0.5562273263931274,0.0018137848237529397,0.006650544237345457,0.06034766137599945,4.6860474023534314e-05
RN50__layer4,600_700,3,27,5.197047233581543,7.662083148956299,0.3669891357421875,0.568923830986023,0.0018137848237529397,0.007255139295011759,0.06013382598757744,4.3733338321784775e-05
RN50__layer4,600_700,3,28,5.166386604309082,7.667614936828613,0.374848872423172,0.5779927372932434,0.0018137848237529397,0.007255139295011759,0.059936486184597015,4.063093427071375e-05
RN50__layer4,600_700,3,29,5.132318496704102,7.67166805267334,0.38573157787323,0.5846433043479919,0.0024183797650039196,0.007255139295011759,0.059755418449640274,3.756550564175724e-05
RN50__layer4,600_700,3,30,5.102380752563477,7.67510461807251,0.38694077730178833,0.5931076407432556,0.0024183797650039196,0.007255139295011759,0.059590790420770645,3.454915028125263e-05
RN50__layer4,600_700,3,31,5.0776166915893555,7.679174423217773,0.39177751541137695,0.608222484588623,0.0018137848237529397,0.007255139295011759,0.05944124981760979,3.1593772365766105e-05
RN50__layer4,600_700,3,32,5.0535888671875,7.684206962585449,0.4002418518066406,0.6142684817314148,0.0018137848237529397,0.007255139295011759,0.059306517243385315,2.8711035421746357e-05
RN50__layer4,600_700,3,33,5.035820007324219,7.687471866607666,0.4081015884876251,0.6185006499290466,0.0012091898825019598,0.006650544237345457,0.05918584764003754,2.591231629491422e-05
RN50__layer4,600_700,3,34,5.017119407653809,7.690151214599609,0.41233375668525696,0.6299879550933838,0.0012091898825019598,0.007255139295011759,0.059077512472867966,2.3208660251050148e-05
RN50__layer4,600_700,3,35,4.998812675476074,7.692269325256348,0.4135429263114929,0.6372430920600891,0.0012091898825019598,0.007255139295011759,0.0589820072054863,2.061073738537634e-05
RN50__layer4,600_700,3,36,4.9852070808410645,7.694507598876953,0.4195888936519623,0.6378476619720459,0.0012091898825019598,0.007255139295011759,0.05889756605029106,1.8128800512565503e-05
RN50__layer4,600_700,3,37,4.973728179931641,7.697575569152832,0.4238210618495941,0.6384522318840027,0.0012091898825019598,0.007859733887016773,0.058824267238378525,1.5772644703565555e-05
RN50__layer4,600_700,3,38,4.962860107421875,7.698604583740234,0.42321646213531494,0.645707368850708,0.0012091898825019598,0.007255139295011759,0.05876126140356064,1.3551568628929426e-05
RN50__layer4,600_700,3,39,4.953350067138672,7.700201511383057,0.42321646213531494,0.6463119983673096,0.0018137848237529397,0.007255139295011759,0.0587071031332016,1.1474337861210536e-05
RN50__layer4,600_700,3,40,4.945163726806641,7.702380180358887,0.4298669993877411,0.6469165682792664,0.0012091898825019598,0.007255139295011759,0.05866185203194618,9.549150281252626e-06
RN50__layer4,600_700,3,41,4.938493728637695,7.702904224395752,0.43047159910202026,0.6475211977958679,0.0018137848237529397,0.007255139295011759,0.058624692261219025,7.783603724899252e-06
RN50__layer4,600_700,3,42,4.93297004699707,7.703890800476074,0.4328899681568146,0.6505441665649414,0.0012091898825019598,0.007255139295011759,0.05859476700425148,6.184665997806817e-06
RN50__layer4,600_700,3,43,4.928338527679443,7.704981803894043,0.43349456787109375,0.6523579359054565,0.0018137848237529397,0.007255139295011759,0.05857129395008087,4.75864737669903e-06
RN50__layer4,600_700,3,44,4.925139427185059,7.705286026000977,0.4328899681568146,0.6499395370483398,0.0018137848237529397,0.007255139295011759,0.05855357274413109,3.5111757055874303e-06
RN50__layer4,600_700,3,45,4.922695159912109,7.7055511474609375,0.43591296672821045,0.6523579359054565,0.0018137848237529397,0.007255139295011759,0.05854066088795662,2.4471741852423216e-06
RN50__layer4,600_700,3,46,4.920975208282471,7.705683708190918,0.43651753664016724,0.6535671353340149,0.0018137848237529397,0.007255139295011759,0.058531008660793304,1.5708419435684504e-06
RN50__layer4,600_700,3,47,4.920070648193359,7.705921173095703,0.4377267360687256,0.6547763347625732,0.0018137848237529397,0.007255139295011759,0.058525338768959045,8.856374635655631e-07
RN50__layer4,600_700,3,48,4.919344902038574,7.706114768981934,0.43651753664016724,0.6547763347625732,0.0018137848237529397,0.007255139295011759,0.05852210521697998,3.942649342761114e-07
RN50__layer4,600_700,3,49,4.919084548950195,7.706122875213623,0.4371221363544464,0.65538090467453,0.0018137848237529397,0.007255139295011759,0.05852048471570015,9.866357858642197e-08
RN50__layer4,600_700,3,50,4.919041633605957,7.706125259399414,0.4371221363544464,0.65538090467453,0.0018137848237529397,0.007255139295011759,0.05852048471570015,0.0
RN50__layer4,600_700,4,1,7.367530822753906,7.479444980621338,0.0012091898825019598,0.007859733887016773,0.0,0.0036275696475058794,0.07038616389036179,9.990133642141359e-05
RN50__layer4,600_700,4,2,7.207164764404297,7.448645114898682,0.005441354587674141,0.015719467774033546,0.0006045949412509799,0.004836759530007839,0.07052162289619446,9.96057350657239e-05
RN50__layer4,600_700,4,3,7.069797515869141,7.435642242431641,0.007255139295011759,0.028415963053703308,0.0018137848237529397,0.005441354587674141,0.07039452344179153,9.911436253643444e-05
RN50__layer4,600_700,4,4,6.938688278198242,7.430126190185547,0.012091899290680885,0.0519951656460762,0.0012091898825019598,0.006045949645340443,0.0700215995311737,9.842915805643155e-05
RN50__layer4,600_700,4,5,6.819561004638672,7.430822849273682,0.018137848004698753,0.07194679975509644,0.0018137848237529397,0.0030229748226702213,0.06949760764837265,9.755282581475769e-05
RN50__layer4,600_700,4,6,6.711799621582031,7.433692932128906,0.03204353153705597,0.093712218105793,0.0012091898825019598,0.005441354587674141,0.06890276074409485,9.648882429441257e-05
RN50__layer4,600_700,4,7,6.610592365264893,7.43769645690918,0.04292624071240425,0.11789601296186447,0.0018137848237529397,0.0042321644723415375,0.06830266863107681,9.524135262330098e-05
RN50__layer4,600_700,4,8,6.511643886566162,7.44486141204834,0.05259976163506508,0.14752116799354553,0.0006045949412509799,0.005441354587674141,0.06770557910203934,9.381533400219317e-05
RN50__layer4,600_700,4,9,6.417167663574219,7.450432777404785,0.0677146315574646,0.17230956256389618,0.0006045949412509799,0.005441354587674141,0.06712877005338669,9.221639627510075e-05
RN50__layer4,600_700,4,10,6.329172134399414,7.456704616546631,0.08524788916110992,0.1977025419473648,0.0006045949412509799,0.004836759530007839,0.06656823307275772,9.045084971874735e-05
RN50__layer4,600_700,4,11,6.237713813781738,7.4664411544799805,0.10640870779752731,0.22490932047367096,0.0006045949412509799,0.006045949645340443,0.06602883338928223,8.852566213878945e-05
RN50__layer4,600_700,4,12,6.14700984954834,7.478070259094238,0.11366385221481323,0.2551390528678894,0.0006045949412509799,0.004836759530007839,0.06550833582878113,8.644843137107056e-05
RN50__layer4,600_700,4,13,6.060873985290527,7.487996578216553,0.1354292631149292,0.2889963686466217,0.0006045949412509799,0.0030229748226702213,0.06500854343175888,8.422735529643442e-05
RN50__layer4,600_700,4,14,5.979384422302246,7.49562406539917,0.15961305797100067,0.3198307156562805,0.0012091898825019598,0.004836759530007839,0.06452906876802444,8.187119948743447e-05
RN50__layer4,600_700,4,15,5.898557662963867,7.505444526672363,0.17351874709129333,0.34522372484207153,0.0012091898825019598,0.0036275696475058794,0.0640726089477539,7.938926261462366e-05
RN50__layer4,600_700,4,16,5.826876640319824,7.514096736907959,0.19709795713424683,0.37908104062080383,0.0012091898825019598,0.0036275696475058794,0.06363531202077866,7.679133974894982e-05
RN50__layer4,600_700,4,17,5.753152370452881,7.526208877563477,0.20979444682598114,0.3978234827518463,0.0012091898825019598,0.0030229748226702213,0.06321943551301956,7.408768370508575e-05
RN50__layer4,600_700,4,18,5.683302402496338,7.532608985900879,0.22430472075939178,0.42261186242103577,0.0012091898825019598,0.0036275696475058794,0.06282654404640198,7.128896457825361e-05
RN50__layer4,600_700,4,19,5.617588996887207,7.541154861450195,0.24848851561546326,0.44316810369491577,0.0012091898825019598,0.0042321644723415375,0.06245424970984459,6.840622763423389e-05
RN50__layer4,600_700,4,20,5.555593967437744,7.552520751953125,0.2714631259441376,0.47279325127601624,0.0012091898825019598,0.0030229748226702213,0.062103271484375,6.545084971874736e-05
RN50__layer4,600_700,4,21,5.498939514160156,7.559874534606934,0.27932286262512207,0.49032649397850037,0.0012091898825019598,0.0030229748226702213,0.06177244335412979,6.243449435824272e-05
RN50__layer4,600_700,4,22,5.4475507736206055,7.5656819343566895,0.28476423025131226,0.5018138289451599,0.0012091898825019598,0.0036275696475058794,0.06146135926246643,5.9369065729286224e-05
RN50__layer4,600_700,4,23,5.396908760070801,7.575757026672363,0.3016928732395172,0.5187424421310425,0.0012091898825019598,0.0042321644723415375,0.06117115542292595,5.626666167821521e-05
RN50__layer4,600_700,4,24,5.351820945739746,7.586423397064209,0.31680774688720703,0.5338573455810547,0.0006045949412509799,0.005441354587674141,0.060899749398231506,5.3139525976465657e-05
RN50__layer4,600_700,4,25,5.307036399841309,7.591134071350098,0.32406288385391235,0.5519951581954956,0.0012091898825019598,0.0042321644723415375,0.060648102313280106,4.999999999999998e-05
RN50__layer4,600_700,4,26,5.269680500030518,7.596278190612793,0.33978235721588135,0.556831955909729,0.0,0.004836759530007839,0.06041444092988968,4.6860474023534314e-05
RN50__layer4,600_700,4,27,5.232862949371338,7.602804183959961,0.34764209389686584,0.5677146315574646,0.0,0.0042321644723415375,0.060199495404958725,4.3733338321784775e-05
RN50__layer4,600_700,4,28,5.1958088874816895,7.604358196258545,0.3597339987754822,0.5773881673812866,0.0006045949412509799,0.004836759530007839,0.06000104546546936,4.063093427071375e-05
RN50__layer4,600_700,4,29,5.166024208068848,7.6142377853393555,0.36819830536842346,0.5906892418861389,0.0018137848237529397,0.0042321644723415375,0.059820182621479034,3.756550564175724e-05
RN50__layer4,600_700,4,30,5.136893272399902,7.615539073944092,0.3802902102470398,0.6064087152481079,0.0,0.0042321644723415375,0.05965431034564972,3.454915028125263e-05
RN50__layer4,600_700,4,31,5.111844062805176,7.620663642883301,0.3899637460708618,0.6033857464790344,0.0006045949412509799,0.0042321644723415375,0.05950422212481499,3.1593772365766105e-05
RN50__layer4,600_700,4,32,5.088362693786621,7.628661155700684,0.39177751541137695,0.6130592823028564,0.0,0.0030229748226702213,0.05936902016401291,2.8711035421746357e-05
RN50__layer4,600_700,4,33,5.066830158233643,7.6306610107421875,0.3984280526638031,0.6227328181266785,0.0,0.0036275696475058794,0.05924772843718529,2.591231629491422e-05
RN50__layer4,600_700,4,34,5.049339771270752,7.631895542144775,0.3984280526638031,0.6251511573791504,0.0,0.0042321644723415375,0.05913930758833885,2.3208660251050148e-05
RN50__layer4,600_700,4,35,5.033133029937744,7.635713577270508,0.40205562114715576,0.6330109238624573,0.0012091898825019598,0.0042321644723415375,0.05904335528612137,2.061073738537634e-05
RN50__layer4,600_700,4,36,5.018045425415039,7.637482166290283,0.4117291569709778,0.6360338926315308,0.0012091898825019598,0.005441354587674141,0.05895856022834778,1.8128800512565503e-05
RN50__layer4,600_700,4,37,5.005919456481934,7.640359401702881,0.4087061882019043,0.6408706307411194,0.0006045949412509799,0.005441354587674141,0.058885056525468826,1.5772644703565555e-05
RN50__layer4,600_700,4,38,4.993874549865723,7.642541885375977,0.4111245572566986,0.6487303972244263,0.0,0.004836759530007839,0.05882198363542557,1.3551568628929426e-05
RN50__layer4,600_700,4,39,4.98409366607666,7.6455793380737305,0.40931078791618347,0.6511487364768982,0.0006045949412509799,0.0042321644723415375,0.058767806738615036,1.1474337861210536e-05
RN50__layer4,600_700,4,40,4.976864814758301,7.646065711975098,0.4159613251686096,0.6541717052459717,0.0006045949412509799,0.004836759530007839,0.05872248858213425,9.549150281252626e-06
RN50__layer4,600_700,4,41,4.9704718589782715,7.647866249084473,0.4135429263114929,0.6565901041030884,0.0006045949412509799,0.005441354587674141,0.05868511274456978,7.783603724899252e-06
RN50__layer4,600_700,4,42,4.964197158813477,7.64840030670166,0.42019349336624146,0.6535671353340149,0.0,0.005441354587674141,0.05865509808063507,6.184665997806817e-06
