target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
ViT-B-16__block12__fov,600_700,3,49,5.071504592895508,7.70888614654541,0.4316807985305786,0.6596130728721619,0.0012091898825019598,0.0030229748226702213,0.05880901217460632,9.866357858642197e-08
ViT-B-16__block12__fov,600_700,3,50,5.071439743041992,7.70888614654541,0.4316807985305786,0.6596130728721619,0.0012091898825019598,0.0030229748226702213,0.05880901217460632,0.0
ViT-B-16__block12__fov,600_700,4,1,7.3645172119140625,7.559256076812744,0.0024183797650039196,0.007859733887016773,0.0006045949412509799,0.0030229748226702213,0.07039838284254074,9.990133642141359e-05
ViT-B-16__block12__fov,600_700,4,2,7.2010040283203125,7.541109085083008,0.0042321644723415375,0.015719467774033546,0.0,0.0030229748226702213,0.07057245075702667,9.96057350657239e-05
ViT-B-16__block12__fov,600_700,4,3,7.077757358551025,7.542336463928223,0.009673519060015678,0.03022974729537964,0.0,0.0036275696475058794,0.07049531489610672,9.911436253643444e-05
ViT-B-16__block12__fov,600_700,4,4,6.965549468994141,7.549745082855225,0.012091899290680885,0.04534462094306946,0.0006045949412509799,0.0024183797650039196,0.07017868757247925,9.842915805643155e-05
ViT-B-16__block12__fov,600_700,4,5,6.8653435707092285,7.559909820556641,0.019951632246375084,0.06348247081041336,0.0006045949412509799,0.0030229748226702213,0.06970156729221344,9.755282581475769e-05
ViT-B-16__block12__fov,600_700,4,6,6.778671741485596,7.570188045501709,0.02418379858136177,0.08282950520515442,0.0006045949412509799,0.0030229748226702213,0.06915038824081421,9.648882429441257e-05
ViT-B-16__block12__fov,600_700,4,7,6.6956610679626465,7.579537391662598,0.032648127526044846,0.1039903312921524,0.0006045949412509799,0.0030229748226702213,0.06857849657535553,9.524135262330098e-05
ViT-B-16__block12__fov,600_700,4,8,6.618009567260742,7.5923285484313965,0.03990326449275017,0.12938331067562103,0.0018137848237529397,0.0042321644723415375,0.06800960749387741,9.381533400219317e-05
ViT-B-16__block12__fov,600_700,4,9,6.544166564941406,7.600975036621094,0.04655380919575691,0.14993955194950104,0.0018137848237529397,0.0030229748226702213,0.06744803488254547,9.221639627510075e-05
ViT-B-16__block12__fov,600_700,4,10,6.475275039672852,7.611642837524414,0.05864571034908295,0.16868199408054352,0.0012091898825019598,0.0042321644723415375,0.06690359115600586,9.045084971874735e-05
ViT-B-16__block12__fov,600_700,4,11,6.396193504333496,7.622998237609863,0.08282950520515442,0.19709795713424683,0.0012091898825019598,0.0042321644723415375,0.06637484580278397,8.852566213878945e-05
ViT-B-16__block12__fov,600_700,4,12,6.320010185241699,7.630427837371826,0.0912938341498375,0.21281741559505463,0.0012091898825019598,0.005441354587674141,0.06586506217718124,8.644843137107056e-05
ViT-B-16__block12__fov,600_700,4,13,6.242836952209473,7.639963150024414,0.10822249203920364,0.23639662563800812,0.0018137848237529397,0.0036275696475058794,0.06537097692489624,8.422735529643442e-05
ViT-B-16__block12__fov,600_700,4,14,6.1672210693359375,7.647431373596191,0.12636034190654755,0.2575574517250061,0.0024183797650039196,0.0036275696475058794,0.06489522010087967,8.187119948743447e-05
ViT-B-16__block12__fov,600_700,4,15,6.085466384887695,7.662461757659912,0.13905683159828186,0.2962515354156494,0.0018137848237529397,0.0042321644723415375,0.06443628668785095,7.938926261462366e-05
ViT-B-16__block12__fov,600_700,4,16,6.0109639167785645,7.67011022567749,0.16565901041030884,0.33434098958969116,0.0012091898825019598,0.0042321644723415375,0.06399485468864441,7.679133974894982e-05
ViT-B-16__block12__fov,600_700,4,17,5.938015937805176,7.674675941467285,0.1795646995306015,0.35550183057785034,0.0012091898825019598,0.004836759530007839,0.06357187032699585,7.408768370508575e-05
ViT-B-16__block12__fov,600_700,4,18,5.863609790802002,7.6829094886779785,0.20253930985927582,0.38573157787323,0.0006045949412509799,0.0036275696475058794,0.06316635757684708,7.128896457825361e-05
ViT-B-16__block12__fov,600_700,4,19,5.787615776062012,7.691847801208496,0.22611850500106812,0.42261186242103577,0.0006045949412509799,0.0042321644723415375,0.06278334558010101,6.840622763423389e-05
ViT-B-16__block12__fov,600_700,4,20,5.721899032592773,7.6955342292785645,0.24425636231899261,0.4474002420902252,0.0006045949412509799,0.0036275696475058794,0.06241912394762039,6.545084971874736e-05
ViT-B-16__block12__fov,600_700,4,21,5.656913757324219,7.704370498657227,0.26904475688934326,0.47218865156173706,0.0006045949412509799,0.0030229748226702213,0.062075551599264145,6.243449435824272e-05
ViT-B-16__block12__fov,600_700,4,22,5.602184295654297,7.714197158813477,0.2841596305370331,0.48851272463798523,0.0006045949412509799,0.0042321644723415375,0.061750415712594986,5.9369065729286224e-05
ViT-B-16__block12__fov,600_700,4,23,5.547208309173584,7.720556259155273,0.3053204417228699,0.5024183988571167,0.0006045949412509799,0.0024183797650039196,0.06144822761416435,5.626666167821521e-05
ViT-B-16__block12__fov,600_700,4,24,5.494028091430664,7.726895809173584,0.31620314717292786,0.5247883796691895,0.0006045949412509799,0.0030229748226702213,0.06116454675793648,5.3139525976465657e-05
ViT-B-16__block12__fov,600_700,4,25,5.4430742263793945,7.730601787567139,0.33675938844680786,0.5423216819763184,0.0,0.004836759530007839,0.060901302844285965,4.999999999999998e-05
ViT-B-16__block12__fov,600_700,4,26,5.3983025550842285,7.73497200012207,0.338573157787323,0.5550181269645691,0.0,0.0036275696475058794,0.06065749377012253,4.6860474023534314e-05
ViT-B-16__block12__fov,600_700,4,27,5.356224060058594,7.741552352905273,0.3573155999183655,0.5671100616455078,0.0,0.0024183797650039196,0.060432206839323044,4.3733338321784775e-05
ViT-B-16__block12__fov,600_700,4,28,5.318263530731201,7.743565559387207,0.37122130393981934,0.5834341049194336,0.0,0.0030229748226702213,0.06022517755627632,4.063093427071375e-05
ViT-B-16__block12__fov,600_700,4,29,5.28971004486084,7.747566223144531,0.37666264176368713,0.5864570736885071,0.0,0.0036275696475058794,0.06003603711724281,3.756550564175724e-05
ViT-B-16__block12__fov,600_700,4,30,5.253196716308594,7.7521820068359375,0.3875453472137451,0.6033857464790344,0.0,0.0024183797650039196,0.05986308306455612,3.454915028125263e-05
ViT-B-16__block12__fov,600_700,4,31,5.225390911102295,7.754573822021484,0.3899637460708618,0.6124546527862549,0.0,0.0030229748226702213,0.059706658124923706,3.1593772365766105e-05
ViT-B-16__block12__fov,600_700,4,32,5.196612358093262,7.756793975830078,0.39963725209236145,0.6245465874671936,0.0,0.0030229748226702213,0.05956544354557991,2.8711035421746357e-05
ViT-B-16__block12__fov,600_700,4,33,5.174463272094727,7.7591776847839355,0.4081015884876251,0.6330109238624573,0.0,0.0030229748226702213,0.05943962559103966,2.591231629491422e-05
ViT-B-16__block12__fov,600_700,4,34,5.155324459075928,7.763927459716797,0.41233375668525696,0.6360338926315308,0.0,0.0030229748226702213,0.05932684987783432,2.3208660251050148e-05
ViT-B-16__block12__fov,600_700,4,35,5.13603401184082,7.767617225646973,0.41475212574005127,0.6438935995101929,0.0,0.0030229748226702213,0.05922721326351166,2.061073738537634e-05
ViT-B-16__block12__fov,600_700,4,36,5.119259834289551,7.768222808837891,0.4238210618495941,0.6517533659934998,0.0,0.0036275696475058794,0.05913936719298363,1.8128800512565503e-05
ViT-B-16__block12__fov,600_700,4,37,5.10490608215332,7.770577430725098,0.4292623996734619,0.6493349671363831,0.0,0.0036275696475058794,0.05906326323747635,1.5772644703565555e-05
ViT-B-16__block12__fov,600_700,4,38,5.092458248138428,7.772449493408203,0.4274486303329468,0.6535671353340149,0.0,0.0036275696475058794,0.0589979887008667,1.3551568628929426e-05
ViT-B-16__block12__fov,600_700,4,39,5.082203388214111,7.775040626525879,0.4353083670139313,0.6608222723007202,0.0,0.0036275696475058794,0.05894197151064873,1.1474337861210536e-05
ViT-B-16__block12__fov,600_700,4,40,5.074705123901367,7.7754130363464355,0.4377267360687256,0.6620314717292786,0.0,0.0036275696475058794,0.05889512598514557,9.549150281252626e-06
ViT-B-16__block12__fov,600_700,4,41,5.067483901977539,7.776419162750244,0.4407497048377991,0.6620314717292786,0.0,0.0036275696475058794,0.05885687842965126,7.783603724899252e-06
ViT-B-16__block12__fov,600_700,4,42,5.061150550842285,7.777467727661133,0.4425635039806366,0.6608222723007202,0.0,0.0036275696475058794,0.058826036751270294,6.184665997806817e-06
ViT-B-16__block12__fov,600_700,4,43,5.056563854217529,7.778285026550293,0.4395405352115631,0.6656590104103088,0.0,0.0036275696475058794,0.05880192294716835,4.75864737669903e-06
ViT-B-16__block12__fov,600_700,4,44,5.052524566650391,7.778703689575195,0.4425635039806366,0.6662636399269104,0.0,0.0036275696475058794,0.05878392234444618,3.5111757055874303e-06
ViT-B-16__block12__fov,600_700,4,45,5.0500993728637695,7.779087066650391,0.4407497048377991,0.6662636399269104,0.0,0.0036275696475058794,0.05877091735601425,2.4471741852423216e-06
ViT-B-16__block12__fov,600_700,4,46,5.048096656799316,7.779244422912598,0.4425635039806366,0.6668682098388672,0.0,0.0036275696475058794,0.05876116827130318,1.5708419435684504e-06
ViT-B-16__block12__fov,600_700,4,47,5.0469889640808105,7.779484272003174,0.44377267360687256,0.6662636399269104,0.0,0.0036275696475058794,0.05875483155250549,8.856374635655631e-07
ViT-B-16__block12__fov,600_700,4,48,5.0463972091674805,7.779504776000977,0.44377267360687256,0.6668682098388672,0.0,0.0036275696475058794,0.058751579374074936,3.942649342761114e-07
ViT-B-16__block12__fov,600_700,4,49,5.046070098876953,7.77954626083374,0.44377267360687256,0.6668682098388672,0.0,0.0036275696475058794,0.0587499625980854,9.866357858642197e-08
ViT-B-16__block12__fov,600_700,4,50,5.046009063720703,7.779561996459961,0.44377267360687256,0.6668682098388672,0.0,0.0036275696475058794,0.0587499625980854,0.0
ViT-B-16__block12__fov,700_800,0,1,7.355964183807373,7.548581123352051,0.0030229748226702213,0.007859733887016773,0.0012091898825019598,0.0036275696475058794,0.07039898633956909,9.990133642141359e-05
ViT-B-16__block12__fov,700_800,0,2,7.201822280883789,7.532901763916016,0.006650544237345457,0.021765418350696564,0.0006045949412509799,0.0018137848237529397,0.07057926058769226,9.96057350657239e-05
ViT-B-16__block12__fov,700_800,0,3,7.082401752471924,7.532243728637695,0.012091899290680885,0.032648127526044846,0.0,0.0018137848237529397,0.07052764296531677,9.911436253643444e-05
ViT-B-16__block12__fov,700_800,0,4,6.98043155670166,7.53712797164917,0.01692865788936615,0.045949216932058334,0.0,0.0042321644723415375,0.0702519416809082,9.842915805643155e-05
ViT-B-16__block12__fov,700_800,0,5,6.891269683837891,7.5452375411987305,0.02237001247704029,0.05501813814043999,0.0,0.004836759530007839,0.06981054693460464,9.755282581475769e-05
ViT-B-16__block12__fov,700_800,0,6,6.811554908752441,7.553586959838867,0.029625151306390762,0.06892382353544235,0.0,0.0030229748226702213,0.06928426027297974,9.648882429441257e-05
ViT-B-16__block12__fov,700_800,0,7,6.737983703613281,7.562307357788086,0.0338573157787323,0.09733978658914566,0.0006045949412509799,0.0042321644723415375,0.06872829794883728,9.524135262330098e-05
ViT-B-16__block12__fov,700_800,0,8,6.669805526733398,7.570666313171387,0.03808948025107384,0.11487303674221039,0.0006045949412509799,0.0030229748226702213,0.06816514581441879,9.381533400219317e-05
ViT-B-16__block12__fov,700_800,0,9,6.6054606437683105,7.579641342163086,0.0417170524597168,0.13482467830181122,0.0006045949412509799,0.0036275696475058794,0.06761748343706131,9.221639627510075e-05
ViT-B-16__block12__fov,700_800,0,10,6.540984153747559,7.586247444152832,0.05441354587674141,0.15054413676261902,0.0012091898825019598,0.0042321644723415375,0.06707912683486938,9.045084971874735e-05
ViT-B-16__block12__fov,700_800,0,11,6.475383758544922,7.592164516448975,0.061064090579748154,0.166263610124588,0.0006045949412509799,0.0042321644723415375,0.06655355542898178,8.852566213878945e-05
ViT-B-16__block12__fov,700_800,0,12,6.40987491607666,7.602719783782959,0.07920193672180176,0.18681983649730682,0.0012091898825019598,0.005441354587674141,0.06604769825935364,8.644843137107056e-05
ViT-B-16__block12__fov,700_800,0,13,6.344989776611328,7.604640007019043,0.08706167340278625,0.21039904654026031,0.0012091898825019598,0.005441354587674141,0.06555632501840591,8.422735529643442e-05
ViT-B-16__block12__fov,700_800,0,14,6.282840728759766,7.615687370300293,0.10036276280879974,0.22732770442962646,0.0012091898825019598,0.004836759530007839,0.0650838240981102,8.187119948743447e-05
ViT-B-16__block12__fov,700_800,0,15,6.2100419998168945,7.61942195892334,0.11850060522556305,0.2521160840988159,0.0012091898825019598,0.006045949645340443,0.06462853401899338,7.938926261462366e-05
ViT-B-16__block12__fov,700_800,0,16,6.142218112945557,7.6294074058532715,0.1275695264339447,0.2762998938560486,0.0006045949412509799,0.006045949645340443,0.06419091671705246,7.679133974894982e-05
ViT-B-16__block12__fov,700_800,0,17,6.071633338928223,7.636369705200195,0.15235792100429535,0.3065296411514282,0.0006045949412509799,0.006045949645340443,0.06376917660236359,7.408768370508575e-05
ViT-B-16__block12__fov,700_800,0,18,6.001532554626465,7.643566131591797,0.16444982588291168,0.3307134211063385,0.0006045949412509799,0.004836759530007839,0.06336614489555359,7.128896457825361e-05
ViT-B-16__block12__fov,700_800,0,19,5.934751510620117,7.647434234619141,0.17775091528892517,0.348246693611145,0.0012091898825019598,0.0042321644723415375,0.0629807636141777,6.840622763423389e-05
ViT-B-16__block12__fov,700_800,0,20,5.868431091308594,7.6538777351379395,0.19830714166164398,0.3675937354564667,0.0006045949412509799,0.0042321644723415375,0.0626155436038971,6.545084971874736e-05
ViT-B-16__block12__fov,700_800,0,21,5.8039679527282715,7.659544944763184,0.2110036313533783,0.3990326523780823,0.0006045949412509799,0.0036275696475058794,0.062270186841487885,6.243449435824272e-05
ViT-B-16__block12__fov,700_800,0,22,5.746308326721191,7.665701866149902,0.23276905715465546,0.41535672545433044,0.0012091898825019598,0.0042321644723415375,0.061943940818309784,5.9369065729286224e-05
ViT-B-16__block12__fov,700_800,0,23,5.6862568855285645,7.67270040512085,0.24788393080234528,0.43893593549728394,0.0,0.0030229748226702213,0.061636488884687424,5.626666167821521e-05
ViT-B-16__block12__fov,700_800,0,24,5.635318756103516,7.678004264831543,0.26420798897743225,0.4558645784854889,0.0012091898825019598,0.005441354587674141,0.06134886294603348,5.3139525976465657e-05
ViT-B-16__block12__fov,700_800,0,25,5.5825676918029785,7.681033134460449,0.2817412316799164,0.4764208197593689,0.0,0.0042321644723415375,0.06108178570866585,4.999999999999998e-05
ViT-B-16__block12__fov,700_800,0,26,5.537701606750488,7.686008453369141,0.2962515354156494,0.49576786160469055,0.0,0.0030229748226702213,0.060833778232336044,4.6860474023534314e-05
ViT-B-16__block12__fov,700_800,0,27,5.4947381019592285,7.690077781677246,0.3125755786895752,0.5120919346809387,0.0,0.004836759530007839,0.060604918748140335,4.3733338321784775e-05
ViT-B-16__block12__fov,700_800,0,28,5.456588268280029,7.694974422454834,0.3198307156562805,0.521765410900116,0.0,0.0024183797650039196,0.06039433553814888,4.063093427071375e-05
ViT-B-16__block12__fov,700_800,0,29,5.428467750549316,7.698995590209961,0.32889965176582336,0.535066545009613,0.0,0.0036275696475058794,0.06020139530301094,3.756550564175724e-05
ViT-B-16__block12__fov,700_800,0,30,5.390134334564209,7.702251434326172,0.33675938844680786,0.5495768189430237,0.0,0.0036275696475058794,0.060025207698345184,3.454915028125263e-05
ViT-B-16__block12__fov,700_800,0,31,5.359738826751709,7.705552577972412,0.349455863237381,0.5519951581954956,0.0,0.0042321644723415375,0.059865448623895645,3.1593772365766105e-05
ViT-B-16__block12__fov,700_800,0,32,5.337846755981445,7.708591938018799,0.3597339987754822,0.5677146315574646,0.0,0.0042321644723415375,0.059721555560827255,2.8711035421746357e-05
ViT-B-16__block12__fov,700_800,0,33,5.3135576248168945,7.7135419845581055,0.3645707368850708,0.568923830986023,0.0,0.0042321644723415375,0.05959320068359375,2.591231629491422e-05
ViT-B-16__block12__fov,700_800,0,34,5.294025897979736,7.714348793029785,0.37122130393981934,0.5767835974693298,0.0,0.0036275696475058794,0.05947846919298172,2.3208660251050148e-05
ViT-B-16__block12__fov,700_800,0,35,5.276262283325195,7.71714973449707,0.37363967299461365,0.5810157656669617,0.0,0.0042321644723415375,0.059377141296863556,2.061073738537634e-05
ViT-B-16__block12__fov,700_800,0,36,5.26025390625,7.719024658203125,0.38089480996131897,0.5834341049194336,0.0,0.0042321644723415375,0.0592879019677639,1.8128800512565503e-05
ViT-B-16__block12__fov,700_800,0,37,5.245998382568359,7.722731590270996,0.38149940967559814,0.5949214100837708,0.0,0.0042321644723415375,0.059210773557424545,1.5772644703565555e-05
