target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
RN50__attnpool,0_100,3,5,6.5606794357299805,7.324260711669922,0.032648127526044846,0.10701330751180649,0.0036275696475058794,0.013301088474690914,0.06907963007688522,9.755282581475769e-05
RN50__attnpool,0_100,3,6,6.403901100158691,7.308643817901611,0.047763001173734665,0.14691656827926636,0.0036275696475058794,0.013301088474690914,0.06843890994787216,9.648882429441257e-05
RN50__attnpool,0_100,3,7,6.254919052124023,7.297281265258789,0.06831923127174377,0.18561065196990967,0.0042321644723415375,0.013905683532357216,0.06781283020973206,9.524135262330098e-05
RN50__attnpool,0_100,3,8,6.1154327392578125,7.289943695068359,0.08706167340278625,0.2345828413963318,0.004836759530007839,0.013301088474690914,0.06720472872257233,9.381533400219317e-05
RN50__attnpool,0_100,3,9,5.98590087890625,7.284235954284668,0.1118500605225563,0.2787182629108429,0.005441354587674141,0.013905683532357216,0.06662315875291824,9.221639627510075e-05
RN50__attnpool,0_100,3,10,5.858083724975586,7.281058311462402,0.1481257677078247,0.32103991508483887,0.006045949645340443,0.013301088474690914,0.06606413424015045,9.045084971874735e-05
RN50__attnpool,0_100,3,11,5.740213871002197,7.28000545501709,0.1747279316186905,0.3518742620944977,0.006650544237345457,0.013905683532357216,0.06552983075380325,8.852566213878945e-05
RN50__attnpool,0_100,3,12,5.629053115844727,7.280506610870361,0.20133011043071747,0.39238211512565613,0.005441354587674141,0.01511487364768982,0.06501808017492294,8.644843137107056e-05
RN50__attnpool,0_100,3,13,5.522401332855225,7.282670021057129,0.23518742620944977,0.4298669993877411,0.0042321644723415375,0.014510278590023518,0.06453283876180649,8.422735529643442e-05
RN50__attnpool,0_100,3,14,5.424350738525391,7.282593727111816,0.25151148438453674,0.46977028250694275,0.0042321644723415375,0.016324063763022423,0.0640682801604271,8.187119948743447e-05
RN50__attnpool,0_100,3,15,5.328750133514404,7.287453651428223,0.2726723253726959,0.4915356934070587,0.0042321644723415375,0.016324063763022423,0.06362715363502502,7.938926261462366e-05
RN50__attnpool,0_100,3,16,5.240147113800049,7.292111873626709,0.2986699044704437,0.5241838097572327,0.005441354587674141,0.013905683532357216,0.06320839375257492,7.679133974894982e-05
RN50__attnpool,0_100,3,17,5.158158302307129,7.295958518981934,0.32164451479911804,0.5483676195144653,0.004836759530007839,0.01511487364768982,0.06281296163797379,7.408768370508575e-05
RN50__attnpool,0_100,3,18,5.079758167266846,7.300421714782715,0.3458282947540283,0.5755743980407715,0.004836759530007839,0.014510278590023518,0.06243874132633209,7.128896457825361e-05
RN50__attnpool,0_100,3,19,5.006715297698975,7.302867889404297,0.36275696754455566,0.5864570736885071,0.004836759530007839,0.01511487364768982,0.06208545342087746,6.840622763423389e-05
RN50__attnpool,0_100,3,20,4.942155361175537,7.307121276855469,0.38089480996131897,0.6191052198410034,0.006045949645340443,0.014510278590023518,0.06175219640135765,6.545084971874736e-05
RN50__attnpool,0_100,3,21,4.877992153167725,7.310613632202148,0.40749698877334595,0.6287787556648254,0.006045949645340443,0.016324063763022423,0.06144031882286072,6.243449435824272e-05
RN50__attnpool,0_100,3,22,4.821592330932617,7.314795017242432,0.4250302314758301,0.6426844000816345,0.005441354587674141,0.014510278590023518,0.06114725396037102,5.9369065729286224e-05
RN50__attnpool,0_100,3,23,4.766345500946045,7.320385932922363,0.4425635039806366,0.6571946740150452,0.005441354587674141,0.01511487364768982,0.06087435781955719,5.626666167821521e-05
RN50__attnpool,0_100,3,24,4.71844482421875,7.324221611022949,0.4474002420902252,0.6668682098388672,0.005441354587674141,0.015719467774033546,0.060618773102760315,5.3139525976465657e-05
RN50__attnpool,0_100,3,25,4.669788360595703,7.331299781799316,0.46432891488075256,0.6880290508270264,0.004836759530007839,0.016324063763022423,0.06038134917616844,4.999999999999998e-05
RN50__attnpool,0_100,3,26,4.629789352416992,7.333798408508301,0.47218865156173706,0.6970979571342468,0.004836759530007839,0.017533253878355026,0.060161590576171875,4.6860474023534314e-05
RN50__attnpool,0_100,3,27,4.5908708572387695,7.338218688964844,0.4764208197593689,0.7019347548484802,0.005441354587674141,0.017533253878355026,0.05995899811387062,4.3733338321784775e-05
RN50__attnpool,0_100,3,28,4.556432247161865,7.341535568237305,0.48609432578086853,0.7188633680343628,0.005441354587674141,0.01692865788936615,0.05977237597107887,4.063093427071375e-05
RN50__attnpool,0_100,3,29,4.525312423706055,7.345322608947754,0.4945586621761322,0.7237001657485962,0.004836759530007839,0.017533253878355026,0.05960124358534813,3.756550564175724e-05
RN50__attnpool,0_100,3,30,4.495326995849609,7.348443984985352,0.5042321681976318,0.7297461032867432,0.005441354587674141,0.016324063763022423,0.059444595128297806,3.454915028125263e-05
RN50__attnpool,0_100,3,31,4.468684196472168,7.350214958190918,0.5145102739334106,0.7370012402534485,0.005441354587674141,0.01692865788936615,0.05930253118276596,3.1593772365766105e-05
RN50__attnpool,0_100,3,32,4.443012237548828,7.352957725524902,0.5181378722190857,0.7448609471321106,0.004836759530007839,0.017533253878355026,0.05917436257004738,2.8711035421746357e-05
RN50__attnpool,0_100,3,33,4.422948837280273,7.354811668395996,0.5241838097572327,0.7503023147583008,0.005441354587674141,0.017533253878355026,0.05905958637595177,2.591231629491422e-05
RN50__attnpool,0_100,3,34,4.404179573059082,7.357116222381592,0.5302297472953796,0.7515115141868591,0.004836759530007839,0.018137848004698753,0.05895644426345825,2.3208660251050148e-05
RN50__attnpool,0_100,3,35,4.387335777282715,7.359610557556152,0.5320435762405396,0.7581620812416077,0.004836759530007839,0.017533253878355026,0.058865249156951904,2.061073738537634e-05
RN50__attnpool,0_100,3,36,4.371856689453125,7.360101222991943,0.5380895137786865,0.7569528818130493,0.004836759530007839,0.01511487364768982,0.05878458172082901,1.8128800512565503e-05
RN50__attnpool,0_100,3,37,4.359659194946289,7.36252498626709,0.5405078530311584,0.7587666511535645,0.005441354587674141,0.016324063763022423,0.058714307844638824,1.5772644703565555e-05
RN50__attnpool,0_100,3,38,4.348743438720703,7.363885879516602,0.5399032831192017,0.7605804204940796,0.005441354587674141,0.016324063763022423,0.058653950691223145,1.3551568628929426e-05
RN50__attnpool,0_100,3,39,4.338837623596191,7.364764213562012,0.5435308814048767,0.7648125886917114,0.006045949645340443,0.016324063763022423,0.05860204994678497,1.1474337861210536e-05
RN50__attnpool,0_100,3,40,4.330881118774414,7.3661956787109375,0.5447400212287903,0.7678355574607849,0.006650544237345457,0.015719467774033546,0.058558572083711624,9.549150281252626e-06
RN50__attnpool,0_100,3,41,4.324292182922363,7.366772651672363,0.5483676195144653,0.7666263580322266,0.005441354587674141,0.015719467774033546,0.058522842824459076,7.783603724899252e-06
RN50__attnpool,0_100,3,42,4.318933010101318,7.3673014640808105,0.5501813888549805,0.7672309875488281,0.005441354587674141,0.016324063763022423,0.05849388614296913,6.184665997806817e-06
RN50__attnpool,0_100,3,43,4.314587593078613,7.3674421310424805,0.5519951581954956,0.7690447568893433,0.006045949645340443,0.01511487364768982,0.05847124010324478,4.75864737669903e-06
RN50__attnpool,0_100,3,44,4.311624526977539,7.368079662322998,0.5513905882835388,0.7696493864059448,0.005441354587674141,0.015719467774033546,0.05845426023006439,3.5111757055874303e-06
RN50__attnpool,0_100,3,45,4.309384346008301,7.368173599243164,0.5501813888549805,0.77146315574646,0.006045949645340443,0.01692865788936615,0.0584421381354332,2.4471741852423216e-06
RN50__attnpool,0_100,3,46,4.3076171875,7.368314743041992,0.5513905882835388,0.77146315574646,0.006045949645340443,0.015719467774033546,0.05843324959278107,1.5708419435684504e-06
RN50__attnpool,0_100,3,47,4.306563377380371,7.368379592895508,0.5519951581954956,0.7726723551750183,0.006045949645340443,0.015719467774033546,0.058427594602108,8.856374635655631e-07
RN50__attnpool,0_100,3,48,4.305938720703125,7.368488311767578,0.553204357624054,0.7726723551750183,0.006045949645340443,0.015719467774033546,0.05842436105012894,3.942649342761114e-07
RN50__attnpool,0_100,3,49,4.305692672729492,7.368523597717285,0.5525997877120972,0.7726723551750183,0.006045949645340443,0.015719467774033546,0.058422744274139404,9.866357858642197e-08
RN50__attnpool,0_100,3,50,4.305643081665039,7.368529796600342,0.5525997877120972,0.7726723551750183,0.006045949645340443,0.015719467774033546,0.058422744274139404,0.0
RN50__attnpool,0_100,4,1,7.296658515930176,7.496971130371094,0.0024183797650039196,0.01027811411768198,0.0,0.0024183797650039196,0.07038450986146927,9.990133642141359e-05
RN50__attnpool,0_100,4,2,7.098793983459473,7.43459939956665,0.007859733887016773,0.021765418350696564,0.0,0.0024183797650039196,0.07045488804578781,9.96057350657239e-05
RN50__attnpool,0_100,4,3,6.888950824737549,7.39841890335083,0.012696493417024612,0.047763001173734665,0.0,0.0042321644723415375,0.07019608467817307,9.911436253643444e-05
RN50__attnpool,0_100,4,4,6.691424369812012,7.368471145629883,0.02418379858136177,0.07859734445810318,0.0012091898825019598,0.004836759530007839,0.06967362016439438,9.842915805643155e-05
RN50__attnpool,0_100,4,5,6.514950752258301,7.34535026550293,0.03990326449275017,0.11487303674221039,0.0012091898825019598,0.0042321644723415375,0.06904514878988266,9.755282581475769e-05
RN50__attnpool,0_100,4,6,6.352738380432129,7.328447341918945,0.05864571034908295,0.15235792100429535,0.0018137848237529397,0.006650544237345457,0.06840047985315323,9.648882429441257e-05
RN50__attnpool,0_100,4,7,6.200357437133789,7.320491313934326,0.07859734445810318,0.19347038865089417,0.0012091898825019598,0.008464328944683075,0.06776976585388184,9.524135262330098e-05
RN50__attnpool,0_100,4,8,6.058238506317139,7.313494682312012,0.11124546825885773,0.23821040987968445,0.0018137848237529397,0.009068924002349377,0.06716359406709671,9.381533400219317e-05
RN50__attnpool,0_100,4,9,5.922975540161133,7.310635566711426,0.12877872586250305,0.2889963686466217,0.0024183797650039196,0.01027811411768198,0.0665806457400322,9.221639627510075e-05
RN50__attnpool,0_100,4,10,5.801071643829346,7.308797836303711,0.14631196856498718,0.3301088511943817,0.0024183797650039196,0.008464328944683075,0.06602098047733307,9.045084971874735e-05
RN50__attnpool,0_100,4,11,5.6779985427856445,7.309065818786621,0.16868199408054352,0.38089480996131897,0.0024183797650039196,0.009068924002349377,0.06548681855201721,8.852566213878945e-05
RN50__attnpool,0_100,4,12,5.564191818237305,7.311387062072754,0.20374849438667297,0.4214026629924774,0.0018137848237529397,0.008464328944683075,0.06497766077518463,8.644843137107056e-05
RN50__attnpool,0_100,4,13,5.458273410797119,7.31217098236084,0.2291414886713028,0.45707377791404724,0.0024183797650039196,0.009673519060015678,0.06449151039123535,8.422735529643442e-05
RN50__attnpool,0_100,4,14,5.358750343322754,7.315037727355957,0.2575574517250061,0.4963724613189697,0.0024183797650039196,0.007859733887016773,0.0640290230512619,8.187119948743447e-05
RN50__attnpool,0_100,4,15,5.264871597290039,7.319710731506348,0.2914147675037384,0.525393009185791,0.0024183797650039196,0.009068924002349377,0.06358876824378967,7.938926261462366e-05
RN50__attnpool,0_100,4,16,5.177852630615234,7.321508407592773,0.30592504143714905,0.5495768189430237,0.0024183797650039196,0.008464328944683075,0.06317158043384552,7.679133974894982e-05
RN50__attnpool,0_100,4,17,5.097426414489746,7.326994895935059,0.332527220249176,0.5761789679527283,0.0018137848237529397,0.009068924002349377,0.06277596205472946,7.408768370508575e-05
RN50__attnpool,0_100,4,18,5.016880989074707,7.332271575927734,0.35247886180877686,0.5925030708312988,0.0030229748226702213,0.009673519060015678,0.0624011754989624,7.128896457825361e-05
RN50__attnpool,0_100,4,19,4.946198463439941,7.334323406219482,0.3802902102470398,0.6166868209838867,0.0018137848237529397,0.008464328944683075,0.06204868480563164,6.840622763423389e-05
RN50__attnpool,0_100,4,20,4.877717971801758,7.335780143737793,0.4008464515209198,0.6372430920600891,0.0012091898825019598,0.009068924002349377,0.061717309057712555,6.545084971874736e-05
RN50__attnpool,0_100,4,21,4.814783096313477,7.3410234451293945,0.41475212574005127,0.6493349671363831,0.0018137848237529397,0.01027811411768198,0.061406079679727554,6.243449435824272e-05
RN50__attnpool,0_100,4,22,4.759120941162109,7.347733497619629,0.4238210618495941,0.6632406711578369,0.0018137848237529397,0.009068924002349377,0.06111304834485054,5.9369065729286224e-05
RN50__attnpool,0_100,4,23,4.708109378814697,7.350528717041016,0.43893593549728394,0.6795647144317627,0.0018137848237529397,0.009673519060015678,0.060840506106615067,5.626666167821521e-05
RN50__attnpool,0_100,4,24,4.660930633544922,7.35595703125,0.45405080914497375,0.6958887577056885,0.0018137848237529397,0.009673519060015678,0.060586072504520416,5.3139525976465657e-05
RN50__attnpool,0_100,4,25,4.613371849060059,7.3595170974731445,0.4655381143093109,0.7079806923866272,0.0024183797650039196,0.009673519060015678,0.060349274426698685,4.999999999999998e-05
RN50__attnpool,0_100,4,26,4.575206756591797,7.363389015197754,0.4740024209022522,0.7103990316390991,0.0024183797650039196,0.009068924002349377,0.06012963876128197,4.6860474023534314e-05
RN50__attnpool,0_100,4,27,4.535789966583252,7.368544578552246,0.493954062461853,0.7291414737701416,0.0024183797650039196,0.009673519060015678,0.05992761254310608,4.3733338321784775e-05
RN50__attnpool,0_100,4,28,4.499055862426758,7.372982978820801,0.5012091994285583,0.7351874709129333,0.0030229748226702213,0.009068924002349377,0.059741146862506866,4.063093427071375e-05
RN50__attnpool,0_100,4,29,4.469021797180176,7.378782272338867,0.5090689659118652,0.7430471777915955,0.0024183797650039196,0.009068924002349377,0.05957033112645149,3.756550564175724e-05
RN50__attnpool,0_100,4,30,4.441398620605469,7.3806962966918945,0.5175332427024841,0.7484885454177856,0.0024183797650039196,0.009068924002349377,0.05941406264901161,3.454915028125263e-05
RN50__attnpool,0_100,4,31,4.414261817932129,7.383073806762695,0.5229746103286743,0.7569528818130493,0.0018137848237529397,0.009068924002349377,0.059272121638059616,3.1593772365766105e-05
RN50__attnpool,0_100,4,32,4.390512466430664,7.3849897384643555,0.5229746103286743,0.7581620812416077,0.0024183797650039196,0.009068924002349377,0.05914398282766342,2.8711035421746357e-05
RN50__attnpool,0_100,4,33,4.370011329650879,7.388511657714844,0.5344619154930115,0.7696493864059448,0.0024183797650039196,0.008464328944683075,0.059029534459114075,2.591231629491422e-05
RN50__attnpool,0_100,4,34,4.353559494018555,7.391632080078125,0.5368803143501282,0.7726723551750183,0.0024183797650039196,0.008464328944683075,0.05892655998468399,2.3208660251050148e-05
RN50__attnpool,0_100,4,35,4.336161136627197,7.392612457275391,0.5417170524597168,0.7769045233726501,0.0024183797650039196,0.008464328944683075,0.05883549153804779,2.061073738537634e-05
RN50__attnpool,0_100,4,36,4.321323394775391,7.393901824951172,0.5392987132072449,0.7756953239440918,0.0024183797650039196,0.008464328944683075,0.05875495821237564,1.8128800512565503e-05
RN50__attnpool,0_100,4,37,4.308985710144043,7.395256996154785,0.5459492206573486,0.7769045233726501,0.0018137848237529397,0.009673519060015678,0.058684807270765305,1.5772644703565555e-05
RN50__attnpool,0_100,4,38,4.298664569854736,7.397063255310059,0.5495768189430237,0.781136691570282,0.0018137848237529397,0.009068924002349377,0.05862463265657425,1.3551568628929426e-05
RN50__attnpool,0_100,4,39,4.288992881774902,7.397830009460449,0.5477629899978638,0.7841596603393555,0.0018137848237529397,0.008464328944683075,0.05857283994555473,1.1474337861210536e-05
RN50__attnpool,0_100,4,40,4.280857086181641,7.399175643920898,0.5513905882835388,0.7823458313941956,0.0018137848237529397,0.008464328944683075,0.058529362082481384,9.549150281252626e-06
RN50__attnpool,0_100,4,41,4.275028705596924,7.3999223709106445,0.5550181269645691,0.7817412614822388,0.0018137848237529397,0.007859733887016773,0.058493759483098984,7.783603724899252e-06
RN50__attnpool,0_100,4,42,4.269464492797852,7.400723457336426,0.5550181269645691,0.785368800163269,0.0018137848237529397,0.008464328944683075,0.05846482515335083,6.184665997806817e-06
RN50__attnpool,0_100,4,43,4.265206813812256,7.4012579917907715,0.5556227564811707,0.785368800163269,0.0018137848237529397,0.008464328944683075,0.05844219774007797,4.75864737669903e-06
RN50__attnpool,0_100,4,44,4.261802673339844,7.401597023010254,0.5580411553382874,0.785368800163269,0.0018137848237529397,0.008464328944683075,0.05842522531747818,3.5111757055874303e-06
