target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
RN50__layer2,800_900,3,16,1.480898141860962,10.094091415405273,0.7986699342727661,0.9449818730354309,0.0012091898825019598,0.0042321644723415375,0.0247214213013649,0.0007679133974894982
RN50__layer2,800_900,3,17,1.2708783149719238,10.294612884521484,0.8198307156562805,0.9679564833641052,0.0006045949412509799,0.0030229748226702213,0.023712558671832085,0.0007408768370508576
RN50__layer2,800_900,3,18,1.059428334236145,10.527654647827148,0.857920229434967,0.9776300191879272,0.0024183797650039196,0.0030229748226702213,0.022830141708254814,0.0007128896457825362
RN50__layer2,800_900,3,19,0.8729474544525146,10.717673301696777,0.8984280824661255,0.9897218942642212,0.0006045949412509799,0.0024183797650039196,0.02206283248960972,0.0006840622763423389
RN50__layer2,800_900,3,20,0.7748831510543823,10.911155700683594,0.8966143131256104,0.9885127544403076,0.0012091898825019598,0.0036275696475058794,0.021387524902820587,0.0006545084971874735
RN50__layer2,800_900,3,21,0.6687430143356323,11.10696029663086,0.92684406042099,0.9921402931213379,0.0006045949412509799,0.0018137848237529397,0.020799867808818817,0.0006243449435824271
RN50__layer2,800_900,3,22,0.5859417915344238,11.241575241088867,0.9322854280471802,0.9951632618904114,0.0006045949412509799,0.0024183797650039196,0.020288819447159767,0.0005936906572928622
RN50__layer2,800_900,3,23,0.5084494948387146,11.432561874389648,0.9480048418045044,0.9957678914070129,0.0012091898825019598,0.0024183797650039196,0.01983543112874031,0.000562666616782152
RN50__layer2,800_900,3,24,0.4504855275154114,11.556478500366211,0.958283007144928,0.9969770312309265,0.0006045949412509799,0.0030229748226702213,0.019435258582234383,0.0005313952597646566
RN50__layer2,800_900,3,25,0.39131003618240356,11.612396240234375,0.9534462094306946,0.9987908601760864,0.0006045949412509799,0.0024183797650039196,0.019088132306933403,0.0004999999999999998
RN50__layer2,800_900,3,26,0.34673169255256653,11.739020347595215,0.964328944683075,0.9987908601760864,0.0006045949412509799,0.0036275696475058794,0.01878482475876808,0.00046860474023534314
RN50__layer2,800_900,3,27,0.3171645998954773,11.873866081237793,0.9715840816497803,0.9993954300880432,0.0006045949412509799,0.0030229748226702213,0.018514955416321754,0.00043733338321784774
RN50__layer2,800_900,3,28,0.2760903537273407,11.95015811920166,0.9770254492759705,0.9993954300880432,0.0,0.0024183797650039196,0.01827884651720524,0.00040630934270713756
RN50__layer2,800_900,3,29,0.2549646496772766,12.01330280303955,0.980048418045044,1.0,0.0006045949412509799,0.0024183797650039196,0.01807001791894436,0.00037565505641757246
RN50__layer2,800_900,3,30,0.2318318635225296,12.097230911254883,0.9806529879570007,1.0,0.0,0.0036275696475058794,0.017886416986584663,0.00034549150281252633
RN50__layer2,800_900,3,31,0.20826037228107452,12.115826606750488,0.9842805862426758,1.0,0.0006045949412509799,0.0036275696475058794,0.0177226010710001,0.00031593772365766105
RN50__layer2,800_900,3,32,0.1892218291759491,12.193411827087402,0.9903265237808228,1.0,0.0,0.0030229748226702213,0.017577655613422394,0.00028711035421746355
RN50__layer2,800_900,3,33,0.17922890186309814,12.25369644165039,0.987908124923706,1.0,0.0006045949412509799,0.0030229748226702213,0.01744987443089485,0.0002591231629491422
RN50__layer2,800_900,3,34,0.16370105743408203,12.291223526000977,0.9897218942642212,1.0,0.0006045949412509799,0.0018137848237529397,0.01733800582587719,0.00023208660251050145
RN50__layer2,800_900,3,35,0.15332865715026855,12.347089767456055,0.9885127544403076,1.0,0.0006045949412509799,0.0030229748226702213,0.017241233959794044,0.00020610737385376337
RN50__layer2,800_900,3,36,0.1388017237186432,12.393670082092285,0.9915357232093811,1.0,0.0006045949412509799,0.0030229748226702213,0.01715654879808426,0.00018128800512565502
RN50__layer2,800_900,3,37,0.1344374120235443,12.396432876586914,0.9897218942642212,1.0,0.0012091898825019598,0.0012091898825019598,0.017083045095205307,0.00015772644703565555
RN50__layer2,800_900,3,38,0.1246727854013443,12.439149856567383,0.9885127544403076,1.0,0.0006045949412509799,0.0042321644723415375,0.017019838094711304,0.00013551568628929425
RN50__layer2,800_900,3,39,0.11998528242111206,12.46049976348877,0.9909310936927795,1.0,0.0006045949412509799,0.0042321644723415375,0.01696658506989479,0.00011474337861210535
RN50__layer2,800_900,3,40,0.1125081479549408,12.487536430358887,0.9921402931213379,1.0,0.0006045949412509799,0.0018137848237529397,0.01692190393805504,9.549150281252626e-05
RN50__layer2,800_900,3,41,0.10998215526342392,12.500802040100098,0.9921402931213379,1.0,0.0006045949412509799,0.0024183797650039196,0.016884200274944305,7.783603724899252e-05
RN50__layer2,800_900,3,42,0.10770322382450104,12.51632308959961,0.9933494925498962,1.0,0.0006045949412509799,0.0024183797650039196,0.01685377024114132,6.184665997806817e-05
RN50__layer2,800_900,3,43,0.10391154140233994,12.533197402954102,0.993954062461853,1.0,0.0006045949412509799,0.0030229748226702213,0.01682897098362446,4.7586473766990294e-05
RN50__layer2,800_900,3,44,0.1014157086610794,12.548349380493164,0.993954062461853,1.0,0.0006045949412509799,0.0024183797650039196,0.016809940338134766,3.5111757055874305e-05
RN50__layer2,800_900,3,45,0.10002901405096054,12.551769256591797,0.993954062461853,1.0,0.0006045949412509799,0.0024183797650039196,0.01679551787674427,2.4471741852423218e-05
RN50__layer2,800_900,3,46,0.09852806478738785,12.555217742919922,0.9933494925498962,1.0,0.0006045949412509799,0.0024183797650039196,0.01678534224629402,1.5708419435684507e-05
RN50__layer2,800_900,3,47,0.09759003669023514,12.556689262390137,0.9933494925498962,1.0,0.0006045949412509799,0.0024183797650039196,0.016779059544205666,8.856374635655634e-06
RN50__layer2,800_900,3,48,0.09689758718013763,12.558662414550781,0.9933494925498962,1.0,0.0006045949412509799,0.0024183797650039196,0.016775349155068398,3.942649342761115e-06
RN50__layer2,800_900,3,49,0.09650248289108276,12.559664726257324,0.993954062461853,1.0,0.0006045949412509799,0.0024183797650039196,0.016773955896496773,9.866357858642198e-07
RN50__layer2,800_900,3,50,0.09640049189329147,12.560037612915039,0.993954062461853,1.0,0.0006045949412509799,0.0024183797650039196,0.016773493960499763,0.0
RN50__layer2,800_900,4,1,7.318134307861328,7.425402641296387,0.008464328944683075,0.02055622823536396,0.0,0.0018137848237529397,0.07249028980731964,0.0009990133642141358
RN50__layer2,800_900,4,2,7.011444091796875,7.519847393035889,0.025392986834049225,0.07194679975509644,0.0,0.0018137848237529397,0.07069095224142075,0.000996057350657239
RN50__layer2,800_900,4,3,6.7687764167785645,7.548628807067871,0.05320435389876366,0.12333736568689346,0.0,0.0006045949412509799,0.06661570072174072,0.0009911436253643444
RN50__layer2,800_900,4,4,6.491721153259277,7.616065502166748,0.08766626566648483,0.17654171586036682,0.0,0.0,0.06085463613271713,0.0009842915805643156
RN50__layer2,800_900,4,5,6.175415992736816,7.680300712585449,0.11910520493984222,0.24304716289043427,0.0,0.0024183797650039196,0.05541614443063736,0.0009755282581475769
RN50__layer2,800_900,4,6,5.778627395629883,7.792834281921387,0.18137848377227783,0.33434098958969116,0.0,0.0036275696475058794,0.0504336804151535,0.0009648882429441258
RN50__layer2,800_900,4,7,5.336809158325195,7.918087482452393,0.24304716289043427,0.4274486303329468,0.0,0.0036275696475058794,0.04596175625920296,0.0009524135262330099
RN50__layer2,800_900,4,8,4.837807655334473,8.114889144897461,0.31620314717292786,0.4993954300880432,0.0006045949412509799,0.0018137848237529397,0.041999708861112595,0.0009381533400219318
RN50__layer2,800_900,4,9,4.286643981933594,8.303123474121094,0.390568345785141,0.5888754725456238,0.0,0.0036275696475058794,0.038584768772125244,0.0009221639627510075
RN50__layer2,800_900,4,10,3.7542872428894043,8.551328659057617,0.4552599787712097,0.6862152814865112,0.0012091898825019598,0.004836759530007839,0.035619381815195084,0.0009045084971874736
RN50__layer2,800_900,4,11,3.2986702919006348,8.838692665100098,0.5114873051643372,0.740024209022522,0.0006045949412509799,0.0018137848237529397,0.03309902176260948,0.0008852566213878945
RN50__layer2,800_900,4,12,2.80928897857666,9.144369125366211,0.5852478742599487,0.7980653047561646,0.0,0.0030229748226702213,0.030932391062378883,0.0008644843137107056
RN50__layer2,800_900,4,13,2.40706729888916,9.385527610778809,0.6608222723007202,0.8476421236991882,0.0,0.0018137848237529397,0.02908080816268921,0.0008422735529643443
RN50__layer2,800_900,4,14,2.079732894897461,9.635387420654297,0.7007255554199219,0.8899637460708618,0.0,0.0018137848237529397,0.027486281469464302,0.0008187119948743448
RN50__layer2,800_900,4,15,1.7436251640319824,9.941789627075195,0.7527207136154175,0.9177750945091248,0.0,0.0018137848237529397,0.026113564148545265,0.0007938926261462366
RN50__layer2,800_900,4,16,1.4981036186218262,10.163948059082031,0.802902102470398,0.9461910724639893,0.0,0.0018137848237529397,0.02492206171154976,0.0007679133974894982
RN50__layer2,800_900,4,17,1.2460659742355347,10.403438568115234,0.8355501890182495,0.9703748822212219,0.0012091898825019598,0.004836759530007839,0.02388721890747547,0.0007408768370508576
RN50__layer2,800_900,4,18,1.0864698886871338,10.652942657470703,0.8500604629516602,0.9746070504188538,0.0,0.0012091898825019598,0.02298789471387863,0.0007128896457825362
RN50__layer2,800_900,4,19,0.9332433342933655,10.88021469116211,0.8814994096755981,0.9764208197593689,0.0006045949412509799,0.0030229748226702213,0.02220737934112549,0.0006840622763423389
RN50__layer2,800_900,4,20,0.7828353643417358,11.067649841308594,0.9044740200042725,0.9903265237808228,0.0006045949412509799,0.0006045949412509799,0.021531643345952034,0.0006545084971874735
RN50__layer2,800_900,4,21,0.6951984167098999,11.152045249938965,0.9141475558280945,0.9921402931213379,0.0006045949412509799,0.0030229748226702213,0.02094852924346924,0.0006243449435824271
RN50__layer2,800_900,4,22,0.6031854152679443,11.297551155090332,0.9359129667282104,0.9969770312309265,0.0,0.0030229748226702213,0.02042819745838642,0.0005936906572928622
RN50__layer2,800_900,4,23,0.5266664028167725,11.489815711975098,0.9401451349258423,0.9981862306594849,0.0006045949412509799,0.0018137848237529397,0.019973373040556908,0.000562666616782152
RN50__layer2,800_900,4,24,0.4626566767692566,11.638326644897461,0.9528416395187378,0.9969770312309265,0.0006045949412509799,0.0012091898825019598,0.01957128755748272,0.0005313952597646566
RN50__layer2,800_900,4,25,0.41421177983283997,11.778055191040039,0.9522370100021362,0.9993954300880432,0.0006045949412509799,0.0024183797650039196,0.019218068569898605,0.0004999999999999998
RN50__layer2,800_900,4,26,0.37567466497421265,11.905945777893066,0.958283007144928,0.9993954300880432,0.0006045949412509799,0.0012091898825019598,0.018907297402620316,0.00046860474023534314
RN50__layer2,800_900,4,27,0.31701236963272095,11.992376327514648,0.9667472839355469,1.0,0.0006045949412509799,0.0012091898825019598,0.018635019659996033,0.00043733338321784774
RN50__layer2,800_900,4,28,0.28409817814826965,12.076377868652344,0.9727932810783386,1.0,0.0006045949412509799,0.0030229748226702213,0.018391666933894157,0.00040630934270713756
RN50__layer2,800_900,4,29,0.25862443447113037,12.136488914489746,0.9746070504188538,1.0,0.0006045949412509799,0.0012091898825019598,0.018175436183810234,0.00037565505641757246
RN50__layer2,800_900,4,30,0.23075926303863525,12.233448028564453,0.9733978509902954,1.0,0.0006045949412509799,0.0024183797650039196,0.017987970262765884,0.00034549150281252633
RN50__layer2,800_900,4,31,0.21466544270515442,12.332093238830566,0.9740024209022522,1.0,0.0006045949412509799,0.0018137848237529397,0.0178204495459795,0.00031593772365766105
RN50__layer2,800_900,4,32,0.18956610560417175,12.347757339477539,0.9806529879570007,1.0,0.0006045949412509799,0.0018137848237529397,0.017672894522547722,0.00028711035421746355
RN50__layer2,800_900,4,33,0.17559772729873657,12.41263198852539,0.9812576174736023,1.0,0.0,0.0018137848237529397,0.0175440926104784,0.0002591231629491422
RN50__layer2,800_900,4,34,0.16569605469703674,12.461334228515625,0.9812576174736023,1.0,0.0,0.0024183797650039196,0.017432792112231255,0.00023208660251050145
RN50__layer2,800_900,4,35,0.15710356831550598,12.513200759887695,0.9824667572975159,1.0,0.0,0.0012091898825019598,0.01733451522886753,0.00020610737385376337
RN50__layer2,800_900,4,36,0.1466185748577118,12.551081657409668,0.9854897260665894,1.0,0.0,0.0024183797650039196,0.017249027267098427,0.00018128800512565502
RN50__layer2,800_900,4,37,0.13746309280395508,12.567310333251953,0.9836759567260742,1.0,0.0,0.0024183797650039196,0.017173875123262405,0.00015772644703565555
RN50__layer2,800_900,4,38,0.12963369488716125,12.587499618530273,0.9848851561546326,1.0,0.0006045949412509799,0.0018137848237529397,0.01710953190922737,0.00013551568628929425
RN50__layer2,800_900,4,39,0.12301687896251678,12.620773315429688,0.987908124923706,1.0,0.0,0.0024183797650039196,0.017055569216609,0.00011474337861210535
RN50__layer2,800_900,4,40,0.11678056418895721,12.623456954956055,0.9891173243522644,1.0,0.0006045949412509799,0.0024183797650039196,0.017009299248456955,9.549150281252626e-05
RN50__layer2,800_900,4,41,0.11208923161029816,12.639089584350586,0.9885127544403076,1.0,0.0006045949412509799,0.0018137848237529397,0.01697094738483429,7.783603724899252e-05
RN50__layer2,800_900,4,42,0.10966147482395172,12.662686347961426,0.9903265237808228,1.0,0.0006045949412509799,0.0024183797650039196,0.016939552500844002,6.184665997806817e-05
RN50__layer2,800_900,4,43,0.10573217272758484,12.682083129882812,0.9915357232093811,1.0,0.0006045949412509799,0.0024183797650039196,0.016914691776037216,4.7586473766990294e-05
RN50__layer2,800_900,4,44,0.10280179977416992,12.693557739257812,0.9897218942642212,1.0,0.0006045949412509799,0.0024183797650039196,0.01689491793513298,3.5111757055874305e-05
RN50__layer2,800_900,4,45,0.1011296957731247,12.697669982910156,0.9903265237808228,1.0,0.0006045949412509799,0.0018137848237529397,0.016880393028259277,2.4471741852423218e-05
RN50__layer2,800_900,4,46,0.0997035950422287,12.705476760864258,0.9897218942642212,1.0,0.0006045949412509799,0.0018137848237529397,0.016870075836777687,1.5708419435684507e-05
RN50__layer2,800_900,4,47,0.0988035500049591,12.706002235412598,0.9897218942642212,1.0,0.0006045949412509799,0.0024183797650039196,0.01686369813978672,8.856374635655634e-06
RN50__layer2,800_900,4,48,0.09839120507240295,12.707742691040039,0.9897218942642212,1.0,0.0006045949412509799,0.0024183797650039196,0.01685996726155281,3.942649342761115e-06
RN50__layer2,800_900,4,49,0.09819373488426208,12.708099365234375,0.9897218942642212,1.0,0.0006045949412509799,0.0024183797650039196,0.016858568415045738,9.866357858642198e-07
RN50__layer2,800_900,4,50,0.09815231710672379,12.708168983459473,0.9897218942642212,1.0,0.0006045949412509799,0.0024183797650039196,0.01685810275375843,0.0
RN50__layer2,900_1000,0,1,7.283181190490723,7.425751686096191,0.012091899290680885,0.030834341421723366,0.0006045949412509799,0.005441354587674141,0.07279106974601746,0.0009990133642141358
RN50__layer2,900_1000,0,2,7.001238822937012,7.5084991455078125,0.03022974729537964,0.07134220004081726,0.0012091898825019598,0.007255139295011759,0.07076383382081985,0.000996057350657239
RN50__layer2,900_1000,0,3,6.777000427246094,7.536977291107178,0.051390569657087326,0.12031439691781998,0.0,0.005441354587674141,0.06658408045768738,0.0009911436253643444
RN50__layer2,900_1000,0,4,6.532684803009033,7.583763122558594,0.07678356021642685,0.15840387344360352,0.0006045949412509799,0.0030229748226702213,0.06113240495324135,0.0009842915805643156
RN50__layer2,900_1000,0,5,6.237893581390381,7.637640476226807,0.1172914206981659,0.23639662563800812,0.0006045949412509799,0.0030229748226702213,0.05580494925379753,0.0009755282581475769
RN50__layer2,900_1000,0,6,5.874416351318359,7.748573303222656,0.1590084731578827,0.3143893778324127,0.0006045949412509799,0.0018137848237529397,0.05088270828127861,0.0009648882429441258
RN50__layer2,900_1000,0,7,5.483418941497803,7.876008987426758,0.22067715227603912,0.3724304735660553,0.0,0.0012091898825019598,0.04641428217291832,0.0009524135262330099
RN50__layer2,900_1000,0,8,4.987432479858398,8.044319152832031,0.2914147675037384,0.4758162200450897,0.0,0.0018137848237529397,0.042473673820495605,0.0009381533400219318
RN50__layer2,900_1000,0,9,4.505702972412109,8.221419334411621,0.3512696623802185,0.5538089871406555,0.0006045949412509799,0.006045949645340443,0.03898731246590614,0.0009221639627510075
