target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
RN50__attnpool__fov,200_300,4,39,4.226491451263428,6.917529106140137,0.4945586621761322,0.7448609471321106,0.007255139295011759,0.038694076240062714,0.058526456356048584,1.1474337861210536e-05
RN50__attnpool__fov,200_300,4,40,4.2198638916015625,6.917357444763184,0.4951632618904114,0.749697744846344,0.007859733887016773,0.03990326449275017,0.058483146131038666,9.549150281252626e-06
RN50__attnpool__fov,200_300,4,41,4.2129411697387695,6.918430328369141,0.49818623065948486,0.7490931153297424,0.006650544237345457,0.03929867222905159,0.05844765901565552,7.783603724899252e-06
RN50__attnpool__fov,200_300,4,42,4.207343101501465,6.9195661544799805,0.5024183988571167,0.7515115141868591,0.006650544237345457,0.03929867222905159,0.05841889977455139,6.184665997806817e-06
RN50__attnpool__fov,200_300,4,43,4.203344345092773,6.919757843017578,0.5048367977142334,0.7527207136154175,0.007859733887016773,0.03929867222905159,0.05839628726243973,4.75864737669903e-06
RN50__attnpool__fov,200_300,4,44,4.200082302093506,6.920723915100098,0.5024183988571167,0.7527207136154175,0.007255139295011759,0.03929867222905159,0.05837932974100113,3.5111757055874303e-06
RN50__attnpool__fov,200_300,4,45,4.198003768920898,6.9211578369140625,0.5054413676261902,0.7539299130439758,0.007255139295011759,0.03929867222905159,0.058367226272821426,2.4471741852423216e-06
RN50__attnpool__fov,200_300,4,46,4.196394920349121,6.9214959144592285,0.5054413676261902,0.7533252835273743,0.007255139295011759,0.038694076240062714,0.05835834518074989,1.5708419435684504e-06
RN50__attnpool__fov,200_300,4,47,4.195383071899414,6.921733856201172,0.506045937538147,0.7539299130439758,0.007255139295011759,0.038694076240062714,0.058352693915367126,8.856374635655631e-07
RN50__attnpool__fov,200_300,4,48,4.194827556610107,6.921906471252441,0.5066505670547485,0.7539299130439758,0.007255139295011759,0.038694076240062714,0.05834946781396866,3.942649342761114e-07
RN50__attnpool__fov,200_300,4,49,4.194555759429932,6.921922206878662,0.5054413676261902,0.7539299130439758,0.007255139295011759,0.038694076240062714,0.05834785848855972,9.866357858642197e-08
RN50__attnpool__fov,200_300,4,50,4.194502830505371,6.921933174133301,0.506045937538147,0.7539299130439758,0.007255139295011759,0.038694076240062714,0.05834785848855972,0.0
RN50__attnpool__fov,300_400,0,1,7.283242225646973,7.452104568481445,0.004836759530007839,0.013301088474690914,0.0012091898825019598,0.005441354587674141,0.07037173211574554,9.990133642141359e-05
RN50__attnpool__fov,300_400,0,2,7.083818435668945,7.37888240814209,0.009068924002349377,0.027811367064714432,0.0024183797650039196,0.007859733887016773,0.07042920589447021,9.96057350657239e-05
RN50__attnpool__fov,300_400,0,3,6.912909984588623,7.333137512207031,0.015719467774033546,0.04474002495408058,0.0030229748226702213,0.011487304233014584,0.0701603963971138,9.911436253643444e-05
RN50__attnpool__fov,300_400,0,4,6.758529186248779,7.302587509155273,0.023579202592372894,0.06952841579914093,0.0018137848237529397,0.010882709175348282,0.06965597718954086,9.842915805643155e-05
RN50__attnpool__fov,300_400,0,5,6.615059852600098,7.277439117431641,0.03567110002040863,0.1015719473361969,0.0018137848237529397,0.01027811411768198,0.06906742602586746,9.755282581475769e-05
RN50__attnpool__fov,300_400,0,6,6.485592842102051,7.259528160095215,0.049576785415410995,0.12031439691781998,0.0024183797650039196,0.012091899290680885,0.068458691239357,9.648882429441257e-05
RN50__attnpool__fov,300_400,0,7,6.362531661987305,7.245818138122559,0.05804111436009407,0.15417170524597168,0.0030229748226702213,0.014510278590023518,0.06786490231752396,9.524135262330098e-05
RN50__attnpool__fov,300_400,0,8,6.245112419128418,7.234203338623047,0.07738815248012543,0.181983083486557,0.0024183797650039196,0.013301088474690914,0.06727994978427887,9.381533400219317e-05
RN50__attnpool__fov,300_400,0,9,6.138544082641602,7.224267959594727,0.08948004990816116,0.20677146315574646,0.0030229748226702213,0.01692865788936615,0.06671840697526932,9.221639627510075e-05
RN50__attnpool__fov,300_400,0,10,6.029231548309326,7.220661640167236,0.10459492355585098,0.24304716289043427,0.0030229748226702213,0.01692865788936615,0.06617531925439835,9.045084971874735e-05
RN50__attnpool__fov,300_400,0,11,5.931471824645996,7.217460632324219,0.11850060522556305,0.2684401571750641,0.0018137848237529397,0.015719467774033546,0.06565165519714355,8.852566213878945e-05
RN50__attnpool__fov,300_400,0,12,5.834460258483887,7.213129043579102,0.1330108940601349,0.30290207266807556,0.0036275696475058794,0.016324063763022423,0.06515239924192429,8.644843137107056e-05
RN50__attnpool__fov,300_400,0,13,5.741907596588135,7.2102813720703125,0.15659008920192719,0.33434098958969116,0.0024183797650039196,0.01692865788936615,0.06467185914516449,8.422735529643442e-05
RN50__attnpool__fov,300_400,0,14,5.658609390258789,7.219524383544922,0.17351874709129333,0.35247886180877686,0.0036275696475058794,0.01692865788936615,0.06421206146478653,8.187119948743447e-05
RN50__attnpool__fov,300_400,0,15,5.569612979888916,7.217765808105469,0.2007255256175995,0.38935914635658264,0.0042321644723415375,0.019347038120031357,0.06377453356981277,7.938926261462366e-05
RN50__attnpool__fov,300_400,0,16,5.497454643249512,7.221405029296875,0.20737606287002563,0.40749698877334595,0.0042321644723415375,0.01692865788936615,0.06335581094026566,7.679133974894982e-05
RN50__attnpool__fov,300_400,0,17,5.4202094078063965,7.224565505981445,0.23337364196777344,0.4340991675853729,0.0036275696475058794,0.018137848004698753,0.06295870989561081,7.408768370508575e-05
RN50__attnpool__fov,300_400,0,18,5.355780601501465,7.226810455322266,0.25151148438453674,0.4498186409473419,0.004836759530007839,0.01874244399368763,0.06258179992437363,7.128896457825361e-05
RN50__attnpool__fov,300_400,0,19,5.2887678146362305,7.232268333435059,0.2660217881202698,0.46735188364982605,0.005441354587674141,0.018137848004698753,0.06222393736243248,6.840622763423389e-05
RN50__attnpool__fov,300_400,0,20,5.227376937866211,7.240142822265625,0.2781136631965637,0.49576786160469055,0.004836759530007839,0.018137848004698753,0.06188718602061272,6.545084971874736e-05
RN50__attnpool__fov,300_400,0,21,5.171063423156738,7.239263534545898,0.29262393712997437,0.5084643363952637,0.004836759530007839,0.01874244399368763,0.06156975403428078,6.243449435824272e-05
RN50__attnpool__fov,300_400,0,22,5.116747856140137,7.247154235839844,0.30108827352523804,0.525393009185791,0.004836759530007839,0.01874244399368763,0.06127138063311577,5.9369065729286224e-05
RN50__attnpool__fov,300_400,0,23,5.067568778991699,7.2519211769104,0.32103991508483887,0.535066545009613,0.0042321644723415375,0.018137848004698753,0.06099316105246544,5.626666167821521e-05
RN50__attnpool__fov,300_400,0,24,5.022208213806152,7.256772994995117,0.3252720832824707,0.5538089871406555,0.0042321644723415375,0.017533253878355026,0.0607321560382843,5.3139525976465657e-05
RN50__attnpool__fov,300_400,0,25,4.974586486816406,7.261227130889893,0.3440145254135132,0.5622733235359192,0.004836759530007839,0.01874244399368763,0.06048918887972832,4.999999999999998e-05
RN50__attnpool__fov,300_400,0,26,4.934667587280273,7.26996374130249,0.34764209389686584,0.5731559991836548,0.005441354587674141,0.018137848004698753,0.06026483699679375,4.6860474023534314e-05
RN50__attnpool__fov,300_400,0,27,4.89910888671875,7.275990962982178,0.359129399061203,0.5713422298431396,0.005441354587674141,0.01874244399368763,0.0600573867559433,4.3733338321784775e-05
RN50__attnpool__fov,300_400,0,28,4.862717628479004,7.279096603393555,0.3724304735660553,0.5894800424575806,0.0036275696475058794,0.01692865788936615,0.0598667748272419,4.063093427071375e-05
RN50__attnpool__fov,300_400,0,29,4.832368850708008,7.281660079956055,0.37061670422554016,0.6003627777099609,0.0030229748226702213,0.01692865788936615,0.059691332280635834,3.756550564175724e-05
RN50__attnpool__fov,300_400,0,30,4.806397914886475,7.284937858581543,0.38089480996131897,0.6088271141052246,0.0030229748226702213,0.019347038120031357,0.05953044816851616,3.454915028125263e-05
RN50__attnpool__fov,300_400,0,31,4.779580116271973,7.288826942443848,0.3827086091041565,0.6209189891815186,0.0042321644723415375,0.018137848004698753,0.059384848922491074,3.1593772365766105e-05
RN50__attnpool__fov,300_400,0,32,4.75601863861084,7.292086601257324,0.3881499469280243,0.6311970949172974,0.0036275696475058794,0.018137848004698753,0.059253230690956116,2.8711035421746357e-05
RN50__attnpool__fov,300_400,0,33,4.735294818878174,7.293191909790039,0.39419591426849365,0.6299879550933838,0.0036275696475058794,0.01874244399368763,0.059135545045137405,2.591231629491422e-05
RN50__attnpool__fov,300_400,0,34,4.718077659606934,7.297366142272949,0.4002418518066406,0.6299879550933838,0.0036275696475058794,0.018137848004698753,0.05902991443872452,2.3208660251050148e-05
RN50__attnpool__fov,300_400,0,35,4.701432704925537,7.299030303955078,0.40447402000427246,0.6390568614006042,0.0042321644723415375,0.01874244399368763,0.0589367151260376,2.061073738537634e-05
RN50__attnpool__fov,300_400,0,36,4.687485694885254,7.302148818969727,0.40447402000427246,0.641475260257721,0.0042321644723415375,0.01874244399368763,0.05885414779186249,1.8128800512565503e-05
RN50__attnpool__fov,300_400,0,37,4.674600601196289,7.303451061248779,0.4068923890590668,0.6493349671363831,0.0042321644723415375,0.01874244399368763,0.058782532811164856,1.5772644703565555e-05
RN50__attnpool__fov,300_400,0,38,4.662235260009766,7.305762767791748,0.41051995754241943,0.6493349671363831,0.0036275696475058794,0.018137848004698753,0.05872105434536934,1.3551568628929426e-05
RN50__attnpool__fov,300_400,0,39,4.653382778167725,7.306783676147461,0.41475212574005127,0.65538090467453,0.0036275696475058794,0.017533253878355026,0.05866800621151924,1.1474337861210536e-05
RN50__attnpool__fov,300_400,0,40,4.645859718322754,7.307787895202637,0.41535672545433044,0.6571946740150452,0.0036275696475058794,0.01874244399368763,0.05862370878458023,9.549150281252626e-06
RN50__attnpool__fov,300_400,0,41,4.639274597167969,7.308794021606445,0.4214026629924774,0.6565901041030884,0.0042321644723415375,0.017533253878355026,0.05858725681900978,7.783603724899252e-06
RN50__attnpool__fov,300_400,0,42,4.633475303649902,7.309322357177734,0.4195888936519623,0.6577993035316467,0.0042321644723415375,0.018137848004698753,0.058557767421007156,6.184665997806817e-06
RN50__attnpool__fov,300_400,0,43,4.629537105560303,7.310214996337891,0.41837969422340393,0.661426842212677,0.004836759530007839,0.017533253878355026,0.058534882962703705,4.75864737669903e-06
RN50__attnpool__fov,300_400,0,44,4.626433849334717,7.31065559387207,0.42321646213531494,0.6602177023887634,0.004836759530007839,0.017533253878355026,0.05851763114333153,3.5111757055874303e-06
RN50__attnpool__fov,300_400,0,45,4.62442684173584,7.311009407043457,0.4220072627067566,0.6602177023887634,0.004836759530007839,0.017533253878355026,0.0585051104426384,2.4471741852423216e-06
RN50__attnpool__fov,300_400,0,46,4.622813701629639,7.311259746551514,0.4220072627067566,0.6602177023887634,0.004836759530007839,0.017533253878355026,0.058496203273534775,1.5708419435684504e-06
RN50__attnpool__fov,300_400,0,47,4.621824264526367,7.311514854431152,0.42019349336624146,0.6602177023887634,0.004836759530007839,0.017533253878355026,0.058490537106990814,8.856374635655631e-07
RN50__attnpool__fov,300_400,0,48,4.621267795562744,7.311583518981934,0.42019349336624146,0.6602177023887634,0.004836759530007839,0.017533253878355026,0.05848729982972145,3.942649342761114e-07
RN50__attnpool__fov,300_400,0,49,4.621003150939941,7.311611175537109,0.42019349336624146,0.6602177023887634,0.004836759530007839,0.017533253878355026,0.05848568305373192,9.866357858642197e-08
RN50__attnpool__fov,300_400,0,50,4.620963096618652,7.311618804931641,0.42019349336624146,0.6608222723007202,0.004836759530007839,0.017533253878355026,0.05848568305373192,0.0
RN50__attnpool__fov,300_400,1,1,7.299848556518555,7.46144962310791,0.0006045949412509799,0.010882709175348282,0.0012091898825019598,0.004836759530007839,0.0703764334321022,9.990133642141359e-05
RN50__attnpool__fov,300_400,1,2,7.105422019958496,7.396685600280762,0.006650544237345457,0.02660217694938183,0.0006045949412509799,0.008464328944683075,0.07044152915477753,9.96057350657239e-05
RN50__attnpool__fov,300_400,1,3,6.935585021972656,7.359528541564941,0.013905683532357216,0.04292624071240425,0.0024183797650039196,0.009068924002349377,0.0701686441898346,9.911436253643444e-05
RN50__attnpool__fov,300_400,1,4,6.782543182373047,7.333218574523926,0.022974608466029167,0.06045949459075928,0.0024183797650039196,0.010882709175348282,0.06966722756624222,9.842915805643155e-05
RN50__attnpool__fov,300_400,1,5,6.6349992752075195,7.315036296844482,0.027206772938370705,0.08645707368850708,0.0018137848237529397,0.011487304233014584,0.06907454133033752,9.755282581475769e-05
RN50__attnpool__fov,300_400,1,6,6.500991344451904,7.300882339477539,0.0338573157787323,0.11608222872018814,0.0024183797650039196,0.013301088474690914,0.06847178190946579,9.648882429441257e-05
RN50__attnpool__fov,300_400,1,7,6.3739914894104,7.290785312652588,0.04897218942642212,0.14510278403759003,0.0036275696475058794,0.01027811411768198,0.06786832958459854,9.524135262330098e-05
RN50__attnpool__fov,300_400,1,8,6.257192611694336,7.286740303039551,0.059250302612781525,0.1741233468055725,0.0030229748226702213,0.013301088474690914,0.06728721410036087,9.381533400219317e-05
RN50__attnpool__fov,300_400,1,9,6.143825531005859,7.281378269195557,0.077992744743824,0.21039904654026031,0.0036275696475058794,0.011487304233014584,0.0667247325181961,9.221639627510075e-05
RN50__attnpool__fov,300_400,1,10,6.0365495681762695,7.282629013061523,0.09431681036949158,0.23639662563800812,0.0036275696475058794,0.012091899290680885,0.0661817193031311,9.045084971874735e-05
RN50__attnpool__fov,300_400,1,11,5.931436538696289,7.283661842346191,0.11366385221481323,0.2684401571750641,0.0036275696475058794,0.012696493417024612,0.06565923988819122,8.852566213878945e-05
RN50__attnpool__fov,300_400,1,12,5.836386680603027,7.284013748168945,0.1275695264339447,0.29564693570137024,0.0024183797650039196,0.012696493417024612,0.06515739858150482,8.644843137107056e-05
RN50__attnpool__fov,300_400,1,13,5.744071006774902,7.287618160247803,0.14631196856498718,0.32103991508483887,0.0024183797650039196,0.016324063763022423,0.06467665731906891,8.422735529643442e-05
RN50__attnpool__fov,300_400,1,14,5.657923698425293,7.289588928222656,0.16444982588291168,0.35066506266593933,0.0030229748226702213,0.014510278590023518,0.06421662867069244,8.187119948743447e-05
RN50__attnpool__fov,300_400,1,15,5.572281837463379,7.294040679931641,0.18561065196990967,0.37605804204940796,0.0036275696475058794,0.014510278590023518,0.06377866864204407,7.938926261462366e-05
RN50__attnpool__fov,300_400,1,16,5.494187355041504,7.299860000610352,0.2031438946723938,0.3960096836090088,0.0030229748226702213,0.01511487364768982,0.06336001306772232,7.679133974894982e-05
RN50__attnpool__fov,300_400,1,17,5.419753551483154,7.306247711181641,0.2267231047153473,0.4238210618495941,0.0036275696475058794,0.013905683532357216,0.06296166032552719,7.408768370508575e-05
RN50__attnpool__fov,300_400,1,18,5.35255765914917,7.31304407119751,0.24244257807731628,0.4474002420902252,0.0030229748226702213,0.012696493417024612,0.06258408725261688,7.128896457825361e-05
RN50__attnpool__fov,300_400,1,19,5.285212993621826,7.321270942687988,0.25090691447257996,0.4709794521331787,0.0036275696475058794,0.014510278590023518,0.062226831912994385,6.840622763423389e-05
RN50__attnpool__fov,300_400,1,20,5.21917200088501,7.32924747467041,0.26964935660362244,0.4951632618904114,0.0036275696475058794,0.015719467774033546,0.06188910827040672,6.545084971874736e-05
RN50__attnpool__fov,300_400,1,21,5.163066864013672,7.330677032470703,0.2835550308227539,0.5084643363952637,0.0036275696475058794,0.01511487364768982,0.0615718774497509,6.243449435824272e-05
RN50__attnpool__fov,300_400,1,22,5.107108116149902,7.336462020874023,0.2962515354156494,0.5235792398452759,0.0042321644723415375,0.013905683532357216,0.06127335876226425,5.9369065729286224e-05
RN50__attnpool__fov,300_400,1,23,5.062169551849365,7.347325325012207,0.3125755786895752,0.531438946723938,0.0042321644723415375,0.01511487364768982,0.06099425256252289,5.626666167821521e-05
