target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
RN50__layer3,100_200,1,48,3.839435338973999,6.211892127990723,0.5290205478668213,0.7968561053276062,0.02660217694938183,0.0912938341498375,0.05843691527843475,3.942649342761114e-07
RN50__layer3,100_200,1,49,3.839195966720581,6.211906433105469,0.5296251773834229,0.7968561053276062,0.0259975828230381,0.09068924188613892,0.05843529477715492,9.866357858642197e-08
RN50__layer3,100_200,1,50,3.8391571044921875,6.211905479431152,0.5296251773834229,0.7968561053276062,0.0259975828230381,0.09068924188613892,0.05843529477715492,0.0
RN50__layer3,100_200,2,1,7.024040222167969,7.157988548278809,0.007859733887016773,0.022974608466029167,0.0042321644723415375,0.017533253878355026,0.07030173391103745,9.990133642141359e-05
RN50__layer3,100_200,2,2,6.676933288574219,6.9525604248046875,0.01874244399368763,0.06166868284344673,0.009068924002349377,0.0259975828230381,0.06995154917240143,9.96057350657239e-05
RN50__layer3,100_200,2,3,6.396034240722656,6.808683395385742,0.034461911767721176,0.09854897856712341,0.013905683532357216,0.03567110002040863,0.06933923810720444,9.911436253643444e-05
RN50__layer3,100_200,2,4,6.1620588302612305,6.7026567459106445,0.056831926107406616,0.14631196856498718,0.012696493417024612,0.044135428965091705,0.06872346997261047,9.842915805643155e-05
RN50__layer3,100_200,2,5,5.9614105224609375,6.616355895996094,0.07376058399677277,0.19044740498065948,0.012091899290680885,0.04715840518474579,0.06812536716461182,9.755282581475769e-05
RN50__layer3,100_200,2,6,5.783969879150391,6.546558856964111,0.10096735507249832,0.23518742620944977,0.014510278590023518,0.0519951656460762,0.06754610687494278,9.648882429441257e-05
RN50__layer3,100_200,2,7,5.623905181884766,6.48927116394043,0.12454655766487122,0.28718259930610657,0.01692865788936615,0.056831926107406616,0.06699039041996002,9.524135262330098e-05
RN50__layer3,100_200,2,8,5.481444358825684,6.444700241088867,0.1457073837518692,0.3331318199634552,0.01692865788936615,0.06287787109613419,0.06645656377077103,9.381533400219317e-05
RN50__layer3,100_200,2,9,5.352642059326172,6.407048225402832,0.1747279316186905,0.3718259036540985,0.016324063763022423,0.06650544703006744,0.06594143807888031,9.221639627510075e-05
RN50__layer3,100_200,2,10,5.230619430541992,6.373512268066406,0.20918984711170197,0.40931078791618347,0.015719467774033546,0.06650544703006744,0.06544539332389832,9.045084971874735e-05
RN50__layer3,100_200,2,11,5.120431423187256,6.34538459777832,0.23095527291297913,0.43651753664016724,0.017533253878355026,0.07073760777711868,0.06497281044721603,8.852566213878945e-05
RN50__layer3,100_200,2,12,5.02016544342041,6.319302558898926,0.24848851561546326,0.47279325127601624,0.016324063763022423,0.07376058399677277,0.06451892852783203,8.644843137107056e-05
RN50__layer3,100_200,2,13,4.923921585083008,6.305708885192871,0.27206772565841675,0.503627598285675,0.016324063763022423,0.08101572096347809,0.06408341974020004,8.422735529643442e-05
RN50__layer3,100_200,2,14,4.835100173950195,6.2899956703186035,0.2865779995918274,0.5259975790977478,0.017533253878355026,0.077992744743824,0.0636683851480484,8.187119948743447e-05
RN50__layer3,100_200,2,15,4.751183986663818,6.273634910583496,0.3077388107776642,0.550786018371582,0.021160822361707687,0.08282950520515442,0.06327127665281296,7.938926261462366e-05
RN50__layer3,100_200,2,16,4.675450325012207,6.257095813751221,0.3258766829967499,0.5798065662384033,0.018137848004698753,0.08706167340278625,0.06289281696081161,7.679133974894982e-05
RN50__layer3,100_200,2,17,4.600805282592773,6.252110958099365,0.34764209389686584,0.6051995158195496,0.01874244399368763,0.08887545764446259,0.06253354996442795,7.408768370508575e-05
RN50__layer3,100_200,2,18,4.535137176513672,6.24188232421875,0.3675937354564667,0.6106408834457397,0.01874244399368763,0.09008464962244034,0.062190137803554535,7.128896457825361e-05
RN50__layer3,100_200,2,19,4.469110488891602,6.235053062438965,0.38875454664230347,0.6336154937744141,0.01874244399368763,0.08827085793018341,0.06186675280332565,6.840622763423389e-05
RN50__layer3,100_200,2,20,4.4121198654174805,6.230321407318115,0.40205562114715576,0.6475211977958679,0.019951632246375084,0.08948004990816116,0.06156063824892044,6.545084971874736e-05
RN50__layer3,100_200,2,21,4.357907772064209,6.222684860229492,0.40991535782814026,0.6584038734436035,0.02055622823536396,0.08887545764446259,0.06127210333943367,6.243449435824272e-05
RN50__layer3,100_200,2,22,4.307363986968994,6.218495845794678,0.43047159910202026,0.6741233468055725,0.02055622823536396,0.0858524814248085,0.06100127846002579,5.9369065729286224e-05
RN50__layer3,100_200,2,23,4.258601188659668,6.215794563293457,0.4498186409473419,0.6874244213104248,0.01874244399368763,0.08766626566648483,0.06074636057019234,5.626666167821521e-05
RN50__layer3,100_200,2,24,4.215884208679199,6.212039470672607,0.4600967466831207,0.7031438946723938,0.02055622823536396,0.08766626566648483,0.060507990419864655,5.3139525976465657e-05
RN50__layer3,100_200,2,25,4.174859523773193,6.208756446838379,0.47279325127601624,0.7110036611557007,0.02237001247704029,0.08827085793018341,0.06028541922569275,4.999999999999998e-05
RN50__layer3,100_200,2,26,4.13746452331543,6.207357406616211,0.48488515615463257,0.7194679975509644,0.021765418350696564,0.08887545764446259,0.06007874011993408,4.6860474023534314e-05
RN50__layer3,100_200,2,27,4.102513313293457,6.2096028327941895,0.49093109369277954,0.7351874709129333,0.022974608466029167,0.08948004990816116,0.05988754704594612,4.3733338321784775e-05
RN50__layer3,100_200,2,28,4.071887969970703,6.208135604858398,0.4993954300880432,0.7418379783630371,0.02418379858136177,0.0912938341498375,0.05971061810851097,4.063093427071375e-05
RN50__layer3,100_200,2,29,4.043961524963379,6.205982208251953,0.509673535823822,0.7503023147583008,0.02237001247704029,0.08887545764446259,0.05954856425523758,3.756550564175724e-05
RN50__layer3,100_200,2,30,4.018238067626953,6.204627990722656,0.5120919346809387,0.7575574517250061,0.023579202592372894,0.08706167340278625,0.059399619698524475,3.454915028125263e-05
RN50__layer3,100_200,2,31,3.995021104812622,6.205964088439941,0.5181378722190857,0.7611850500106812,0.02418379858136177,0.08827085793018341,0.05926382914185524,3.1593772365766105e-05
RN50__layer3,100_200,2,32,3.975005626678467,6.204000473022461,0.5235792398452759,0.7684401869773865,0.024788392707705498,0.08948004990816116,0.05914144217967987,2.8711035421746357e-05
RN50__layer3,100_200,2,33,3.9538369178771973,6.203221321105957,0.5296251773834229,0.7678355574607849,0.0259975828230381,0.08766626566648483,0.059031277894973755,2.591231629491422e-05
RN50__layer3,100_200,2,34,3.935336112976074,6.204499244689941,0.5380895137786865,0.7787182927131653,0.024788392707705498,0.09068924188613892,0.058932431042194366,2.3208660251050148e-05
RN50__layer3,100_200,2,35,3.9226510524749756,6.2037272453308105,0.5386940836906433,0.7817412614822388,0.025392986834049225,0.08827085793018341,0.05884489417076111,2.061073738537634e-05
RN50__layer3,100_200,2,36,3.908534049987793,6.202727317810059,0.54111248254776,0.7841596603393555,0.0259975828230381,0.08948004990816116,0.05876713618636131,1.8128800512565503e-05
RN50__layer3,100_200,2,37,3.895320415496826,6.2046403884887695,0.5501813888549805,0.787182629108429,0.025392986834049225,0.08948004990816116,0.05869929492473602,1.5772644703565555e-05
RN50__layer3,100_200,2,38,3.885699510574341,6.205326080322266,0.5501813888549805,0.7889963984489441,0.025392986834049225,0.09068924188613892,0.05864090844988823,1.3551568628929426e-05
RN50__layer3,100_200,2,39,3.8779757022857666,6.204145431518555,0.5495768189430237,0.7877871990203857,0.0259975828230381,0.09008464962244034,0.058590661734342575,1.1474337861210536e-05
RN50__layer3,100_200,2,40,3.8700404167175293,6.204596519470215,0.5580411553382874,0.7980653047561646,0.02660217694938183,0.08948004990816116,0.058548446744680405,9.549150281252626e-06
RN50__layer3,100_200,2,41,3.8639731407165527,6.204084873199463,0.5586457252502441,0.7950423359870911,0.0259975828230381,0.08827085793018341,0.058513592928647995,7.783603724899252e-06
RN50__layer3,100_200,2,42,3.8585290908813477,6.204643249511719,0.5580411553382874,0.7974607348442078,0.0259975828230381,0.08706167340278625,0.05848543345928192,6.184665997806817e-06
RN50__layer3,100_200,2,43,3.8548460006713867,6.20382833480835,0.5580411553382874,0.7992745041847229,0.0259975828230381,0.08887545764446259,0.058463599532842636,4.75864737669903e-06
RN50__layer3,100_200,2,44,3.851922035217285,6.2042236328125,0.5574365258216858,0.8016929030418396,0.02660217694938183,0.08827085793018341,0.05844670161604881,3.5111757055874303e-06
RN50__layer3,100_200,2,45,3.8498458862304688,6.2049946784973145,0.5574365258216858,0.7998791337013245,0.027206772938370705,0.08948004990816116,0.05843457207083702,2.4471741852423216e-06
RN50__layer3,100_200,2,46,3.8481287956237793,6.204974174499512,0.5592502951622009,0.7998791337013245,0.02660217694938183,0.08827085793018341,0.05842568352818489,1.5708419435684504e-06
RN50__layer3,100_200,2,47,3.8472342491149902,6.204852104187012,0.5586457252502441,0.7992745041847229,0.027206772938370705,0.08887545764446259,0.058420032262802124,8.856374635655631e-07
RN50__layer3,100_200,2,48,3.846714496612549,6.204834938049316,0.5586457252502441,0.7992745041847229,0.02660217694938183,0.08887545764446259,0.05841680243611336,3.942649342761114e-07
RN50__layer3,100_200,2,49,3.846458911895752,6.204814910888672,0.5592502951622009,0.7992745041847229,0.02660217694938183,0.08887545764446259,0.05841518193483353,9.866357858642197e-08
RN50__layer3,100_200,2,50,3.846419095993042,6.204814910888672,0.5592502951622009,0.7992745041847229,0.02660217694938183,0.08887545764446259,0.05841518193483353,0.0
RN50__layer3,100_200,3,1,7.080641746520996,7.218853950500488,0.007255139295011759,0.022974608466029167,0.0006045949412509799,0.008464328944683075,0.07030245661735535,9.990133642141359e-05
RN50__layer3,100_200,3,2,6.727646827697754,7.015018463134766,0.021160822361707687,0.06045949459075928,0.006045949645340443,0.01692865788936615,0.0699835792183876,9.96057350657239e-05
RN50__layer3,100_200,3,3,6.439264297485352,6.868051528930664,0.038694076240062714,0.1039903312921524,0.007859733887016773,0.027811367064714432,0.06937957555055618,9.911436253643444e-05
RN50__layer3,100_200,3,4,6.1991729736328125,6.758879661560059,0.05441354587674141,0.13966143131256104,0.009673519060015678,0.03506650775671005,0.06876520812511444,9.842915805643155e-05
RN50__layer3,100_200,3,5,5.993263244628906,6.675626754760742,0.07194679975509644,0.18077388405799866,0.013301088474690914,0.0417170524597168,0.06816922128200531,9.755282581475769e-05
RN50__layer3,100_200,3,6,5.815330982208252,6.609515190124512,0.09613059461116791,0.22793228924274445,0.013905683532357216,0.047763001173734665,0.06759431958198547,9.648882429441257e-05
RN50__layer3,100_200,3,7,5.652844429016113,6.552354335784912,0.11608222872018814,0.27509069442749023,0.01511487364768982,0.05078597366809845,0.06703746318817139,9.524135262330098e-05
RN50__layer3,100_200,3,8,5.510104179382324,6.508810043334961,0.14510278403759003,0.311970978975296,0.015719467774033546,0.05078597366809845,0.06650186330080032,9.381533400219317e-05
RN50__layer3,100_200,3,9,5.381056785583496,6.471235275268555,0.16565901041030884,0.34522372484207153,0.016324063763022423,0.0519951656460762,0.06598938256502151,9.221639627510075e-05
RN50__layer3,100_200,3,10,5.26069974899292,6.442046165466309,0.19165658950805664,0.37666264176368713,0.013905683532357216,0.0519951656460762,0.06549198925495148,9.045084971874735e-05
RN50__layer3,100_200,3,11,5.149566650390625,6.412342071533203,0.21704958379268646,0.4141475260257721,0.013905683532357216,0.06045949459075928,0.06501593440771103,8.852566213878945e-05
RN50__layer3,100_200,3,12,5.0491228103637695,6.389419078826904,0.22430472075939178,0.4395405352115631,0.016324063763022423,0.0598548986017704,0.06456205993890762,8.644843137107056e-05
RN50__layer3,100_200,3,13,4.951186656951904,6.370079517364502,0.24546554684638977,0.47460702061653137,0.01692865788936615,0.06408706307411194,0.06412743777036667,8.422735529643442e-05
RN50__layer3,100_200,3,14,4.863558769226074,6.350964546203613,0.26420798897743225,0.4969770312309265,0.018137848004698753,0.0701330155134201,0.06371010839939117,8.187119948743447e-05
RN50__layer3,100_200,3,15,4.779940128326416,6.341333866119385,0.2787182629108429,0.5229746103286743,0.017533253878355026,0.06831923127174377,0.06331244856119156,7.938926261462366e-05
RN50__layer3,100_200,3,16,4.703474044799805,6.323087692260742,0.30290207266807556,0.5465538501739502,0.015719467774033546,0.07255139201879501,0.06293243169784546,7.679133974894982e-05
RN50__layer3,100_200,3,17,4.634469985961914,6.310166835784912,0.31620314717292786,0.5652962923049927,0.01874244399368763,0.07194679975509644,0.06257202476263046,7.408768370508575e-05
RN50__layer3,100_200,3,18,4.5645904541015625,6.302277088165283,0.3403869569301605,0.5937122106552124,0.019347038120031357,0.07255139201879501,0.062229447066783905,7.128896457825361e-05
RN50__layer3,100_200,3,19,4.502368450164795,6.295083999633789,0.3512696623802185,0.6118500828742981,0.021160822361707687,0.077992744743824,0.061905913054943085,6.840622763423389e-05
RN50__layer3,100_200,3,20,4.443957328796387,6.286313056945801,0.3724304735660553,0.6336154937744141,0.019347038120031357,0.07376058399677277,0.06159995496273041,6.545084971874736e-05
RN50__layer3,100_200,3,21,4.389981269836426,6.278903484344482,0.38935914635658264,0.6547763347625732,0.019951632246375084,0.07859734445810318,0.06131148710846901,6.243449435824272e-05
RN50__layer3,100_200,3,22,4.340092658996582,6.275471210479736,0.3984280526638031,0.6632406711578369,0.01874244399368763,0.07738815248012543,0.06103906035423279,5.9369065729286224e-05
RN50__layer3,100_200,3,23,4.2905778884887695,6.269644737243652,0.4141475260257721,0.6777509450912476,0.019347038120031357,0.07920193672180176,0.06078401952981949,5.626666167821521e-05
RN50__layer3,100_200,3,24,4.248231410980225,6.264305591583252,0.4292623996734619,0.6898428201675415,0.018137848004698753,0.08101572096347809,0.06054600328207016,5.3139525976465657e-05
RN50__layer3,100_200,3,25,4.208305835723877,6.260913848876953,0.4407497048377991,0.6977025866508484,0.019951632246375084,0.08041112869977951,0.060323409736156464,4.999999999999998e-05
RN50__layer3,100_200,3,26,4.169548988342285,6.258571624755859,0.45163241028785706,0.7091898918151855,0.02055622823536396,0.08101572096347809,0.060116540640592575,4.6860474023534314e-05
RN50__layer3,100_200,3,27,4.1374616622924805,6.254370212554932,0.4661427140235901,0.7158403992652893,0.02055622823536396,0.08041112869977951,0.05992549657821655,4.3733338321784775e-05
RN50__layer3,100_200,3,28,4.108860492706299,6.255295753479004,0.4733978509902954,0.7255139350891113,0.019951632246375084,0.08403869718313217,0.05974823981523514,4.063093427071375e-05
RN50__layer3,100_200,3,29,4.077312469482422,6.254971504211426,0.489117294549942,0.724304735660553,0.019951632246375084,0.077992744743824,0.05958577245473862,3.756550564175724e-05
RN50__layer3,100_200,3,30,4.051295280456543,6.250370025634766,0.4842805564403534,0.7333736419677734,0.019951632246375084,0.07859734445810318,0.05943689122796059,3.454915028125263e-05
RN50__layer3,100_200,3,31,4.028258800506592,6.250692844390869,0.49576786160469055,0.7406287789344788,0.02055622823536396,0.07920193672180176,0.05930132418870926,3.1593772365766105e-05
RN50__layer3,100_200,3,32,4.006740570068359,6.2517194747924805,0.5072551369667053,0.7472793459892273,0.019951632246375084,0.07859734445810318,0.05917885899543762,2.8711035421746357e-05
RN50__layer3,100_200,3,33,3.9866790771484375,6.250027656555176,0.5126965045928955,0.7503023147583008,0.02055622823536396,0.07920193672180176,0.059068839997053146,2.591231629491422e-05
RN50__layer3,100_200,3,34,3.968745470046997,6.2505059242248535,0.5139057040214539,0.755743682384491,0.021160822361707687,0.07920193672180176,0.058969736099243164,2.3208660251050148e-05
RN50__layer3,100_200,3,35,3.954190969467163,6.250283241271973,0.5199516415596008,0.7575574517250061,0.021160822361707687,0.08041112869977951,0.058881908655166626,2.061073738537634e-05
RN50__layer3,100_200,3,36,3.9404778480529785,6.248347759246826,0.5223700404167175,0.7605804204940796,0.021765418350696564,0.07980652898550034,0.0588039793074131,1.8128800512565503e-05
RN50__layer3,100_200,3,37,3.9293951988220215,6.248872756958008,0.5272067785263062,0.7593712210655212,0.022974608466029167,0.08162032067775726,0.05873588100075722,1.5772644703565555e-05
