target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
RN50__stem__fov,700_800,4,43,7.139869213104248,7.548131942749023,0.007859733887016773,0.023579202592372894,0.0006045949412509799,0.0036275696475058794,0.07030542194843292,4.75864737669903e-06
RN50__stem__fov,700_800,4,44,7.139399528503418,7.548254013061523,0.007859733887016773,0.02418379858136177,0.0006045949412509799,0.0036275696475058794,0.07029280066490173,3.5111757055874303e-06
RN50__stem__fov,700_800,4,45,7.138628959655762,7.548462867736816,0.007859733887016773,0.023579202592372894,0.0006045949412509799,0.0036275696475058794,0.07028365880250931,2.4471741852423216e-06
RN50__stem__fov,700_800,4,46,7.13823938369751,7.548670768737793,0.007859733887016773,0.023579202592372894,0.0006045949412509799,0.0036275696475058794,0.07027684897184372,1.5708419435684504e-06
RN50__stem__fov,700_800,4,47,7.138152122497559,7.548809051513672,0.007859733887016773,0.023579202592372894,0.0006045949412509799,0.0036275696475058794,0.07027213275432587,8.856374635655631e-07
RN50__stem__fov,700_800,4,48,7.1380815505981445,7.548891067504883,0.007859733887016773,0.023579202592372894,0.0006045949412509799,0.0036275696475058794,0.07026934623718262,3.942649342761114e-07
RN50__stem__fov,700_800,4,49,7.138011932373047,7.548938751220703,0.007859733887016773,0.023579202592372894,0.0006045949412509799,0.0036275696475058794,0.07026837021112442,9.866357858642197e-08
RN50__stem__fov,700_800,4,50,7.138006210327148,7.548952102661133,0.007859733887016773,0.023579202592372894,0.0006045949412509799,0.0036275696475058794,0.07026837021112442,0.0
RN50__stem__fov,800_900,0,1,7.539797782897949,7.571575164794922,0.0,0.0030229748226702213,0.0012091898825019598,0.0030229748226702213,0.07030455768108368,9.990133642141359e-05
RN50__stem__fov,800_900,0,2,7.459736347198486,7.519148349761963,0.0012091898825019598,0.004836759530007839,0.0012091898825019598,0.0030229748226702213,0.07047467678785324,9.96057350657239e-05
RN50__stem__fov,800_900,0,3,7.422492027282715,7.495546340942383,0.0006045949412509799,0.006045949645340443,0.0006045949412509799,0.0036275696475058794,0.07060986757278442,9.911436253643444e-05
RN50__stem__fov,800_900,0,4,7.393834114074707,7.48071813583374,0.0,0.004836759530007839,0.0006045949412509799,0.004836759530007839,0.07072588801383972,9.842915805643155e-05
RN50__stem__fov,800_900,0,5,7.377535820007324,7.471563339233398,0.0006045949412509799,0.005441354587674141,0.0012091898825019598,0.0030229748226702213,0.07082407176494598,9.755282581475769e-05
RN50__stem__fov,800_900,0,6,7.361296653747559,7.471444129943848,0.0,0.007859733887016773,0.0006045949412509799,0.005441354587674141,0.07091029733419418,9.648882429441257e-05
RN50__stem__fov,800_900,0,7,7.347813606262207,7.470920562744141,0.0,0.006045949645340443,0.0006045949412509799,0.0042321644723415375,0.07098285853862762,9.524135262330098e-05
RN50__stem__fov,800_900,0,8,7.337478160858154,7.466764450073242,0.0006045949412509799,0.007255139295011759,0.0,0.0042321644723415375,0.07104682177305222,9.381533400219317e-05
RN50__stem__fov,800_900,0,9,7.329333305358887,7.467019081115723,0.0012091898825019598,0.006650544237345457,0.0,0.004836759530007839,0.0711003765463829,9.221639627510075e-05
RN50__stem__fov,800_900,0,10,7.316930770874023,7.4685869216918945,0.0012091898825019598,0.007859733887016773,0.0,0.005441354587674141,0.0711437463760376,9.045084971874735e-05
RN50__stem__fov,800_900,0,11,7.310284614562988,7.465511322021484,0.0006045949412509799,0.01027811411768198,0.0,0.004836759530007839,0.07117675989866257,8.852566213878945e-05
RN50__stem__fov,800_900,0,12,7.301516532897949,7.469442367553711,0.0006045949412509799,0.01027811411768198,0.0,0.0042321644723415375,0.0712021216750145,8.644843137107056e-05
RN50__stem__fov,800_900,0,13,7.2938032150268555,7.469651222229004,0.0006045949412509799,0.01027811411768198,0.0,0.0030229748226702213,0.07122137397527695,8.422735529643442e-05
RN50__stem__fov,800_900,0,14,7.287195205688477,7.472203254699707,0.0012091898825019598,0.010882709175348282,0.0,0.0036275696475058794,0.07123202085494995,8.187119948743447e-05
RN50__stem__fov,800_900,0,15,7.277660369873047,7.472548007965088,0.0006045949412509799,0.012091899290680885,0.0,0.0042321644723415375,0.07123475521802902,7.938926261462366e-05
RN50__stem__fov,800_900,0,16,7.269992828369141,7.4758806228637695,0.0018137848237529397,0.011487304233014584,0.0,0.0030229748226702213,0.07123690098524094,7.679133974894982e-05
RN50__stem__fov,800_900,0,17,7.263930797576904,7.478639602661133,0.0018137848237529397,0.013301088474690914,0.0,0.0030229748226702213,0.07122854143381119,7.408768370508575e-05
RN50__stem__fov,800_900,0,18,7.257390975952148,7.484029769897461,0.0018137848237529397,0.012696493417024612,0.0006045949412509799,0.0036275696475058794,0.07121813297271729,7.128896457825361e-05
RN50__stem__fov,800_900,0,19,7.248342514038086,7.48561954498291,0.0024183797650039196,0.013905683532357216,0.0006045949412509799,0.0030229748226702213,0.07119709998369217,6.840622763423389e-05
RN50__stem__fov,800_900,0,20,7.243130683898926,7.486445426940918,0.0030229748226702213,0.01511487364768982,0.0006045949412509799,0.0030229748226702213,0.07117345184087753,6.545084971874736e-05
RN50__stem__fov,800_900,0,21,7.237763404846191,7.490962028503418,0.0024183797650039196,0.012091899290680885,0.0006045949412509799,0.0024183797650039196,0.071146160364151,6.243449435824272e-05
RN50__stem__fov,800_900,0,22,7.23103141784668,7.4950032234191895,0.0030229748226702213,0.014510278590023518,0.0006045949412509799,0.0024183797650039196,0.07111308723688126,5.9369065729286224e-05
RN50__stem__fov,800_900,0,23,7.223154544830322,7.4963459968566895,0.0024183797650039196,0.01511487364768982,0.0006045949412509799,0.0036275696475058794,0.07107574492692947,5.626666167821521e-05
RN50__stem__fov,800_900,0,24,7.217639923095703,7.4995317459106445,0.0030229748226702213,0.015719467774033546,0.0006045949412509799,0.0036275696475058794,0.07103578001260757,5.3139525976465657e-05
RN50__stem__fov,800_900,0,25,7.213770866394043,7.501111030578613,0.0030229748226702213,0.014510278590023518,0.0006045949412509799,0.0036275696475058794,0.0709991380572319,4.999999999999998e-05
RN50__stem__fov,800_900,0,26,7.206499099731445,7.500277042388916,0.0024183797650039196,0.015719467774033546,0.0006045949412509799,0.0030229748226702213,0.07095693796873093,4.6860474023534314e-05
RN50__stem__fov,800_900,0,27,7.200881481170654,7.505393028259277,0.0024183797650039196,0.017533253878355026,0.0006045949412509799,0.0042321644723415375,0.07090924680233002,4.3733338321784775e-05
RN50__stem__fov,800_900,0,28,7.195436954498291,7.508424282073975,0.0024183797650039196,0.01692865788936615,0.0006045949412509799,0.0030229748226702213,0.07086097449064255,4.063093427071375e-05
RN50__stem__fov,800_900,0,29,7.191071033477783,7.509002208709717,0.0024183797650039196,0.01692865788936615,0.0006045949412509799,0.0018137848237529397,0.0708124041557312,3.756550564175724e-05
RN50__stem__fov,800_900,0,30,7.185198783874512,7.51329231262207,0.0030229748226702213,0.01692865788936615,0.0006045949412509799,0.0024183797650039196,0.07076196372509003,3.454915028125263e-05
RN50__stem__fov,800_900,0,31,7.181473731994629,7.513331413269043,0.0036275696475058794,0.01692865788936615,0.0006045949412509799,0.0036275696475058794,0.07071924209594727,3.1593772365766105e-05
RN50__stem__fov,800_900,0,32,7.178034782409668,7.518182277679443,0.0042321644723415375,0.017533253878355026,0.0006045949412509799,0.0024183797650039196,0.07067091763019562,2.8711035421746357e-05
RN50__stem__fov,800_900,0,33,7.175131320953369,7.5178351402282715,0.0036275696475058794,0.017533253878355026,0.0006045949412509799,0.0024183797650039196,0.0706252008676529,2.591231629491422e-05
RN50__stem__fov,800_900,0,34,7.171159744262695,7.5196123123168945,0.0042321644723415375,0.016324063763022423,0.0006045949412509799,0.0030229748226702213,0.07058253139257431,2.3208660251050148e-05
RN50__stem__fov,800_900,0,35,7.1687469482421875,7.520059108734131,0.0042321644723415375,0.016324063763022423,0.0006045949412509799,0.0024183797650039196,0.07054167985916138,2.061073738537634e-05
RN50__stem__fov,800_900,0,36,7.1649580001831055,7.521718502044678,0.0036275696475058794,0.016324063763022423,0.0006045949412509799,0.0024183797650039196,0.0705019012093544,1.8128800512565503e-05
RN50__stem__fov,800_900,0,37,7.16309928894043,7.522762775421143,0.0030229748226702213,0.018137848004698753,0.0006045949412509799,0.0036275696475058794,0.0704662874341011,1.5772644703565555e-05
RN50__stem__fov,800_900,0,38,7.161015510559082,7.525232315063477,0.0042321644723415375,0.017533253878355026,0.0006045949412509799,0.0030229748226702213,0.07043209671974182,1.3551568628929426e-05
RN50__stem__fov,800_900,0,39,7.158695220947266,7.526633262634277,0.0036275696475058794,0.019347038120031357,0.0006045949412509799,0.0030229748226702213,0.07040225714445114,1.1474337861210536e-05
RN50__stem__fov,800_900,0,40,7.157209873199463,7.527527809143066,0.0030229748226702213,0.01692865788936615,0.0006045949412509799,0.0030229748226702213,0.0703771710395813,9.549150281252626e-06
RN50__stem__fov,800_900,0,41,7.156224727630615,7.528696060180664,0.0030229748226702213,0.01874244399368763,0.0006045949412509799,0.0030229748226702213,0.07035494595766068,7.783603724899252e-06
RN50__stem__fov,800_900,0,42,7.154930114746094,7.529068470001221,0.0036275696475058794,0.017533253878355026,0.0006045949412509799,0.0030229748226702213,0.0703362300992012,6.184665997806817e-06
RN50__stem__fov,800_900,0,43,7.154057502746582,7.52914571762085,0.0036275696475058794,0.01692865788936615,0.0006045949412509799,0.0030229748226702213,0.07032175362110138,4.75864737669903e-06
RN50__stem__fov,800_900,0,44,7.15347957611084,7.529681205749512,0.0042321644723415375,0.017533253878355026,0.0006045949412509799,0.0024183797650039196,0.07031004130840302,3.5111757055874303e-06
RN50__stem__fov,800_900,0,45,7.153151035308838,7.5300726890563965,0.0036275696475058794,0.017533253878355026,0.0006045949412509799,0.0030229748226702213,0.07030114531517029,2.4471741852423216e-06
RN50__stem__fov,800_900,0,46,7.152890205383301,7.530383110046387,0.0042321644723415375,0.018137848004698753,0.0006045949412509799,0.0030229748226702213,0.0702943503856659,1.5708419435684504e-06
RN50__stem__fov,800_900,0,47,7.152655601501465,7.530508995056152,0.0036275696475058794,0.018137848004698753,0.0006045949412509799,0.0030229748226702213,0.07028990238904953,8.856374635655631e-07
RN50__stem__fov,800_900,0,48,7.1525774002075195,7.530541896820068,0.0036275696475058794,0.018137848004698753,0.0006045949412509799,0.0030229748226702213,0.0702875554561615,3.942649342761114e-07
RN50__stem__fov,800_900,0,49,7.152501583099365,7.530574321746826,0.0036275696475058794,0.018137848004698753,0.0006045949412509799,0.0030229748226702213,0.0702865868806839,9.866357858642197e-08
RN50__stem__fov,800_900,0,50,7.152496814727783,7.530577659606934,0.0036275696475058794,0.018137848004698753,0.0006045949412509799,0.0030229748226702213,0.0702865868806839,0.0
RN50__stem__fov,800_900,1,1,7.54027795791626,7.615795135498047,0.0024183797650039196,0.004836759530007839,0.0018137848237529397,0.0042321644723415375,0.07029877603054047,9.990133642141359e-05
RN50__stem__fov,800_900,1,2,7.457951068878174,7.5434699058532715,0.0024183797650039196,0.0042321644723415375,0.0006045949412509799,0.004836759530007839,0.07045446336269379,9.96057350657239e-05
RN50__stem__fov,800_900,1,3,7.422876834869385,7.518176555633545,0.0018137848237529397,0.0036275696475058794,0.0,0.0042321644723415375,0.07057983428239822,9.911436253643444e-05
RN50__stem__fov,800_900,1,4,7.3972086906433105,7.506300926208496,0.0018137848237529397,0.0042321644723415375,0.0,0.0030229748226702213,0.07068894803524017,9.842915805643155e-05
RN50__stem__fov,800_900,1,5,7.378393173217773,7.496767997741699,0.0018137848237529397,0.005441354587674141,0.0,0.0036275696475058794,0.07078468799591064,9.755282581475769e-05
RN50__stem__fov,800_900,1,6,7.363283157348633,7.491994857788086,0.0018137848237529397,0.005441354587674141,0.0,0.0030229748226702213,0.07087167352437973,9.648882429441257e-05
RN50__stem__fov,800_900,1,7,7.3530988693237305,7.486495494842529,0.0012091898825019598,0.006045949645340443,0.0,0.0030229748226702213,0.07094693928956985,9.524135262330098e-05
RN50__stem__fov,800_900,1,8,7.341156959533691,7.486276149749756,0.0018137848237529397,0.006650544237345457,0.0,0.0030229748226702213,0.07100804895162582,9.381533400219317e-05
RN50__stem__fov,800_900,1,9,7.3330888748168945,7.486449241638184,0.0012091898825019598,0.007255139295011759,0.0,0.0030229748226702213,0.07106225937604904,9.221639627510075e-05
RN50__stem__fov,800_900,1,10,7.32341194152832,7.487809658050537,0.0018137848237529397,0.006650544237345457,0.0,0.0018137848237529397,0.07110576331615448,9.045084971874735e-05
RN50__stem__fov,800_900,1,11,7.313057899475098,7.485777854919434,0.0018137848237529397,0.007255139295011759,0.0,0.0024183797650039196,0.0711444765329361,8.852566213878945e-05
RN50__stem__fov,800_900,1,12,7.304379940032959,7.488101959228516,0.0012091898825019598,0.007859733887016773,0.0,0.0024183797650039196,0.071171335875988,8.644843137107056e-05
RN50__stem__fov,800_900,1,13,7.296057224273682,7.491805553436279,0.0012091898825019598,0.009673519060015678,0.0,0.0036275696475058794,0.07119351625442505,8.422735529643442e-05
RN50__stem__fov,800_900,1,14,7.288445472717285,7.492372035980225,0.0012091898825019598,0.01027811411768198,0.0,0.0030229748226702213,0.07120706140995026,8.187119948743447e-05
RN50__stem__fov,800_900,1,15,7.279187202453613,7.494156360626221,0.0012091898825019598,0.011487304233014584,0.0,0.0030229748226702213,0.07121282070875168,7.938926261462366e-05
RN50__stem__fov,800_900,1,16,7.271032333374023,7.50018310546875,0.0018137848237529397,0.01027811411768198,0.0,0.0030229748226702213,0.0712130144238472,7.679133974894982e-05
RN50__stem__fov,800_900,1,17,7.2642364501953125,7.503702163696289,0.0024183797650039196,0.011487304233014584,0.0,0.0030229748226702213,0.07120638340711594,7.408768370508575e-05
RN50__stem__fov,800_900,1,18,7.255406379699707,7.507868766784668,0.0024183797650039196,0.012091899290680885,0.0,0.0030229748226702213,0.07119446247816086,7.128896457825361e-05
RN50__stem__fov,800_900,1,19,7.248787879943848,7.511571884155273,0.0024183797650039196,0.012091899290680885,0.0,0.0024183797650039196,0.07117908447980881,6.840622763423389e-05
RN50__stem__fov,800_900,1,20,7.241130828857422,7.511635780334473,0.0030229748226702213,0.014510278590023518,0.0,0.0012091898825019598,0.07115630060434341,6.545084971874736e-05
RN50__stem__fov,800_900,1,21,7.234594821929932,7.518228530883789,0.0036275696475058794,0.012696493417024612,0.0,0.0018137848237529397,0.07113222777843475,6.243449435824272e-05
RN50__stem__fov,800_900,1,22,7.229349136352539,7.523379325866699,0.0042321644723415375,0.014510278590023518,0.0006045949412509799,0.0024183797650039196,0.0711006447672844,5.9369065729286224e-05
RN50__stem__fov,800_900,1,23,7.220715522766113,7.5237836837768555,0.0030229748226702213,0.015719467774033546,0.0006045949412509799,0.0024183797650039196,0.07107137143611908,5.626666167821521e-05
RN50__stem__fov,800_900,1,24,7.216573715209961,7.5272345542907715,0.0042321644723415375,0.016324063763022423,0.0006045949412509799,0.0024183797650039196,0.07103419303894043,5.3139525976465657e-05
RN50__stem__fov,800_900,1,25,7.208824157714844,7.534660339355469,0.004836759530007839,0.01692865788936615,0.0006045949412509799,0.0024183797650039196,0.07099054008722305,4.999999999999998e-05
RN50__stem__fov,800_900,1,26,7.20494270324707,7.535576343536377,0.0036275696475058794,0.016324063763022423,0.0006045949412509799,0.0024183797650039196,0.07094402611255646,4.6860474023534314e-05
RN50__stem__fov,800_900,1,27,7.198098182678223,7.537905216217041,0.0036275696475058794,0.016324063763022423,0.0006045949412509799,0.0024183797650039196,0.07090137153863907,4.3733338321784775e-05
RN50__stem__fov,800_900,1,28,7.1921868324279785,7.541761875152588,0.004836759530007839,0.01692865788936615,0.0006045949412509799,0.0024183797650039196,0.0708523616194725,4.063093427071375e-05
RN50__stem__fov,800_900,1,29,7.185735702514648,7.545229911804199,0.004836759530007839,0.015719467774033546,0.0012091898825019598,0.0018137848237529397,0.07080655544996262,3.756550564175724e-05
RN50__stem__fov,800_900,1,30,7.182947158813477,7.548685550689697,0.005441354587674141,0.01692865788936615,0.0012091898825019598,0.0024183797650039196,0.07075668126344681,3.454915028125263e-05
RN50__stem__fov,800_900,1,31,7.178094863891602,7.549028396606445,0.004836759530007839,0.01692865788936615,0.0018137848237529397,0.0024183797650039196,0.07070966064929962,3.1593772365766105e-05
